16481,38,24
16482,2561,5
16483,39,1
16484,243,5
16485,2252,24
16486,3132,21
16487,3163,24
16488,3163,5
16489,882,3
16490,997,2
16491,397,43
16492,397,11
16493,3040,5
16494,393,5
16495,2606,8
16496,518,5
16497,98,96
16498,98,8
16499,2989,5
16500,39,1
16501,252,16
16502,39,8
16503,39,1
16504,39,1
16505,39,85
16506,2363,1
16507,39,1
16508,39,30
16509,39,1
16510,2989,5
16511,1,28
16512,642,7
16513,690,7
16514,642,7
16515,690,7
16516,980,5
16517,224,5
16518,224,5
16519,284,5
16520,1168,11
16521,1910,5
16522,1910,5
16523,3164,47
16524,549,32
16525,23,11
16526,3165,3
16527,3166,2
16528,978,103
16529,684,33
16530,1938,5
16531,1938,5
16532,1938,5
16533,211,11
16534,211,11
16535,222,7
16536,221,7
16537,222,7
16538,221,7
16539,3167,5
16540,222,35
16541,944,5
16542,3168,2
16543,3169,3
16544,3169,21
16545,882,3
16546,3068,32
16547,3068,32
16548,3068,2
16549,3170,5
16550,3171,46
16551,1969,18
16552,408,7
16553,212,7
16554,408,7
16555,212,7
16556,843,5
16557,2019,1
16558,2606,8
16559,98,8
16560,599,21
16561,599,21
16562,3172,24
16563,210,5
16564,144,6
16565,98,43
16566,98,11
16567,397,1
16568,396,33
16569,1519,9
16570,652,7
16571,997,7
16572,3173,5
16573,1433,42
16574,1433,5
16575,397,1
16576,652,7
16577,997,7
16578,1790,35
16579,841,7
16580,997,7
16581,401,3
16582,414,3
16583,997,2
16584,997,2
16585,397,1
16586,396,33
16587,841,7
16588,997,7
16589,28,29
16590,1433,29
16591,397,5
16592,342,42
16593,773,16
16594,773,35
16595,401,7
16596,997,7
16597,1436,29
16598,222,29
16599,3174,21
16600,540,8
16601,540,33
16602,1974,52
16603,810,28
16604,278,44
16605,810,5
16606,229,7
16607,3175,7
16608,229,3
16609,229,21
16610,3175,2
16611,997,35
16612,3176,21
16613,764,1
16614,344,16
16615,1433,5
16616,997,35
16617,388,35
16618,721,35
16619,28,16
16620,155,6
16621,494,29
16622,2659,29
16623,3140,81
16624,3140,23
16625,3177,5
16626,1984,46
16627,3178,7
16628,1266,7
16629,494,16
16630,841,7
16631,997,7
16632,841,7
16633,997,7
16634,841,89
16635,997,89
16636,344,6
16637,28,7
16638,1433,7
16639,1433,35
16640,198,5
16641,78,5
16642,739,1
16643,546,5
16644,41,11
16645,28,7
16646,1433,7
16647,549,32
16648,549,32
16649,272,21
16650,1436,29
16651,222,29
16652,39,8
16653,1880,1
16654,494,29
16655,2659,29
16656,3179,15
16657,1,8
16658,2345,12
16659,1,8
16660,2345,12
16661,1,136
16662,1,21
16663,284,11
16664,229,35
16665,1436,29
16666,930,29
16667,222,29
16668,222,29
16669,3180,7
16670,3065,5
16671,2989,7
16672,3,47
16673,3181,37
16674,2247,5
16675,281,21
16676,3182,11
16677,229,24
16678,3183,30
16679,3180,7
16680,3065,5
16681,2989,7
16682,276,5
16683,1433,35
16684,1605,1
16685,52,5
16686,259,6
16687,397,1
16688,233,1
16689,233,37
16690,3178,7
16691,1266,7
16692,28,5
16693,970,7
16694,970,7
16695,3184,7
16696,28,7
16697,3185,5
16698,1451,2
16699,882,3
16700,3186,21
16701,2252,24
16702,3176,21
16703,233,48
16704,119,60
16705,326,86
16706,267,86
16707,326,2
16708,117,3
16709,3018,5
16710,53,16
16711,454,33
16712,1083,24
16713,569,5
16714,1496,71
16715,75,71
16716,930,29
16717,222,35
16718,222,29
16719,997,35
16720,392,1
16721,1433,35
16722,259,6
16723,397,5
16724,1765,5
16725,882,3
16726,3068,32
16727,3068,32
16728,3068,2
16729,544,5
16730,3187,33
16731,3187,15
16732,18,33
16733,997,35
16734,3188,16
16735,997,35
16736,3183,30
16737,3140,23
16738,2345,53
16739,2345,53
16740,3140,23
16741,33,41
16742,1090,18
16743,702,28
16744,980,5
16745,518,16
16746,980,5
16747,518,16
16748,3189,5
16749,3189,46
16750,155,28
16751,2749,5
16752,3190,22
16753,3191,8
16754,397,5
16755,397,5
16756,1433,35
16757,1433,35
16758,893,20
16759,997,35
16760,3192,61
16761,3192,41
16762,887,41
16763,302,41
16764,1025,1
16765,2646,32
16766,170,5
16767,6,5
16768,488,7
16769,994,7
16770,488,25
16771,488,25
16772,994,25
16773,994,25
16774,997,25
16775,997,25
16776,224,5
16777,2294,24
16778,1273,35
16779,330,109
16780,888,35
16781,91,5
16782,2107,5
16783,397,5
16784,882,3
16785,3068,32
16786,3068,32
16787,3068,2
16788,3193,5
16789,1433,35
16790,1433,2
16791,882,3
16792,626,17
16793,3194,5
16794,488,25
16795,997,25
16796,221,89
16797,1252,89
16798,98,16
16799,90,16
16800,3195,5
16801,1,60
16802,1,60
16803,666,60
16804,488,7
16805,994,7
16806,508,7
16807,2792,7
16808,314,8
16809,38,6
16810,2363,48
16811,3196,1
16812,1521,29
16813,3068,29
16814,2019,1
16815,3111,6
16816,3111,6
16817,3112,8
16818,978,103
16819,2326,5
16820,882,3
16821,997,2
16822,90,22
16823,39,1
16824,39,1
16825,39,5
16826,39,1
16827,587,26
16828,587,26
16829,39,26
16830,38,11
16831,38,136
16832,38,41
16833,3156,25
16834,38,28
16835,1153,7
16836,782,7
16837,949,1
16838,33,8
16839,1,1
16840,2695,5
16841,994,2
16842,882,3
16843,3197,21
16844,1,1
16845,2564,25
16846,181,25
16847,605,46
16848,2564,5
16849,3198,5
16850,329,5
16851,284,5
16852,2698,46
16853,837,1
16854,837,1
16855,1612,1
16856,88,16
16857,549,32
16858,549,5
16859,2849,16
16860,2849,16
16861,3199,5
16862,211,11
16863,179,41
16864,3200,5
16865,218,5
16866,1471,1
16867,997,35
16868,997,35
16869,997,35
16870,3201,5
16871,3202,5
16872,3203,9
16873,90,9
16874,3180,7
16875,3204,7
16876,117,33
16877,117,21
16878,2989,25
16879,2989,21
16880,2989,21
16881,3168,42
16882,3168,35
16883,117,35
16884,90,1
16885,3205,21
16886,144,28
16887,28,16
16888,1433,5
16889,94,5
16890,94,5
16891,841,7
16892,997,7
16893,593,22
16894,181,22
16895,393,5
16896,3206,11
16897,488,89
16898,488,89
16899,994,89
16900,997,89
16901,1567,7
16902,1237,7
16903,1237,7
16904,1237,7
16905,408,7
16906,229,7
16907,1237,21
16908,3207,1
16909,997,29
16910,997,29
16911,968,29
16912,32,29
16913,3208,5
16914,78,1
16915,78,5
16916,1083,86
16917,1326,86
16918,233,1
16919,233,20
16920,618,44
16921,233,60
16922,3209,7
16923,1433,7
16924,112,21
16925,1750,7
16926,469,7
16927,78,22
16928,997,5
16929,3068,2
16930,229,3
16931,229,21
16932,229,29
16933,734,29
16934,2646,5
16935,721,7
16936,825,7
16937,388,67
16938,345,67
16939,454,26
16940,454,26
16941,71,26
16942,259,28
16943,494,16
16944,233,1
16945,233,20
16946,618,44
16947,233,60
16948,997,16
16949,997,35
16950,3210,16
16951,3211,18
16952,81,26
16953,81,1
16954,997,5
16955,281,21
16956,102,28
16957,40,16
16958,350,7
16959,3212,7
16960,2472,3
16961,2472,21
16962,617,2
16963,2809,2
16964,2933,3
16965,3213,10
16966,1514,41
16967,391,1
16968,1670,32
16969,3,6
16970,3214,24
16971,445,16
16972,71,21
16973,71,1
16974,259,42
16975,259,42
16976,764,1
16977,2663,16
16978,155,11
16979,3215,5
16980,2674,5
16981,721,7
16982,3216,7
16983,2509,6
16984,397,26
16985,2509,6
16986,397,26
16987,1,30
16988,748,5
16989,276,5
16990,1083,86
16991,1326,86
16992,39,5
16993,3217,59
16994,1407,59
16995,1748,5
16996,1083,86
16997,117,86
16998,344,41
16999,397,1
17000,1236,35
17001,1236,35
17002,3180,7
17003,3204,7
17004,160,5
17005,396,44
17006,3218,114
17007,3219,16
17008,602,7
17009,1278,7
17010,1567,46
17011,3220,5
17012,1448,46
17013,3221,5
17014,2019,1
17015,764,1
17016,3220,5
17017,2140,35
17018,2140,35
17019,1083,86
17020,75,86
17021,1083,86
17022,3222,86
17023,3222,86
17024,3222,86
17025,518,86
17026,2989,86
17027,841,7
17028,997,7
17029,1790,41
17030,2056,5
17031,2056,5
17032,28,29
17033,1433,29
17034,1433,42
17035,1326,86
17036,75,86
17037,3223,28
17038,211,55
17039,426,41
17040,211,28
17041,1025,21
17042,459,21
17043,397,28
17044,170,5
17045,170,5
17046,1,26
17047,1,1
17048,1,26
17049,994,2
17050,997,3
17051,997,3
17052,488,2
17053,488,2
17054,994,2
17055,997,3
17056,997,3
17057,408,16
17058,1492,7
17059,408,7
17060,250,16
17061,997,35
17062,273,98
17063,222,7
17064,222,54
17065,1436,7
17066,784,54
17067,1552,30
17068,273,98
17069,206,8
17070,3224,44
17071,2960,5
17072,562,1
17073,154,1
17074,2019,1
17075,652,7
17076,997,7
17077,28,7
17078,1433,7
17079,1881,7
17080,3225,7
17081,483,5
17082,3226,16
17083,39,1
17084,38,136
17085,28,7
17086,1433,7
17087,397,1
17088,605,5
17089,329,86
17090,1549,86
17091,3162,5
17092,354,5
17093,2245,7
17094,2354,7
17095,1168,86
17096,329,86
17097,1168,86
17098,329,86
17099,296,42
17100,1790,35
17101,739,41
17102,997,35
17103,207,5
17104,28,29
17105,1433,29
17106,136,28
17107,90,5
17108,1688,5
17109,75,32
17110,39,1
17111,39,26
17112,107,30
17113,39,1
17114,3227,1
17115,216,5
17116,39,30
17117,39,1
17118,38,11
17119,38,136
17120,38,30
17121,38,25
17122,3228,25
17123,450,26
17124,147,5
17125,518,5
17126,518,5
17127,326,35
17128,326,35
17129,997,28
17130,259,6
17131,71,60
17132,997,35
17133,1,26
17134,841,7
17135,997,7
17136,2792,7
17137,508,7
17138,28,7
17139,1433,7
17140,222,7
17141,1436,7
17142,2792,7
17143,508,7
17144,2698,46
17145,88,16
17146,1269,76
17147,3229,33
17148,3230,5
17149,222,35
17150,222,35
17151,222,16
17152,39,1
17153,3029,5
17154,1168,21
17155,3231,9
17156,147,5
17157,3203,9
17158,2390,21
17159,932,1
17160,347,1
17161,90,1
17162,1733,5
17163,224,5
17164,1108,5
17165,2050,11
17166,133,5
17167,2050,46
17168,2050,46
17169,2050,5
17170,414,35
17171,2588,25
17172,275,25
17173,2793,16
17174,1948,7
17175,923,7
17176,848,18
17177,408,21
17178,229,21
17179,536,1
17180,1041,21
17181,2,54
17182,35,5
17183,997,54
17184,26,6
17185,851,21
17186,851,5
17187,851,21
17188,851,21
17189,851,5
17190,851,21
17191,3232,74
17192,1369,26
17193,350,7
17194,3212,7
17195,49,16
17196,783,35
17197,642,62
17198,3233,9
17199,2,25
17200,997,25
17201,552,21
17202,1748,66
17203,376,11
17204,1308,21
17205,642,5
17206,252,16
17207,382,16
17208,252,25
17209,344,6
17210,2792,5
17211,1648,54
17212,2664,54
17213,408,7
17214,2140,7
17215,823,24
17216,3234,24
17217,3235,35
17218,1453,28
17219,1083,59
17220,1490,41
17221,1490,41
17222,36,5
17223,767,21
17224,666,5
17225,1836,22
17226,1836,22
17227,2000,5
17228,3236,35
17229,549,32
17230,2058,35
17231,3237,35
17232,841,5
17233,3238,11
17234,3239,6
17235,3240,5
17236,1753,1
17237,1974,5
17238,1974,5
17239,162,6
17240,437,11
17241,3241,60
17242,71,1
17243,2334,8
17244,246,11
17245,937,2
17246,1054,3
17247,391,1
17248,3242,5
17249,276,5
17250,1636,60
17251,127,7
17252,968,7
17253,652,7
17254,997,7
17255,997,7
17256,997,7
17257,3029,5
17258,1168,21
17259,51,1
17260,602,30
17261,3222,86
17262,75,86
17263,3242,5
17264,666,27
17265,3206,11
17266,3243,33
17267,584,28
17268,2192,5
17269,2192,46
17270,3244,16
17271,666,27
17272,3245,26
17273,3246,153
17274,666,5
17275,350,7
17276,3212,7
17277,1,37
17278,1,1
17279,1085,10
17280,2161,5
17281,1287,21
17282,2226,44
17283,355,121
17284,252,7
17285,355,7
17286,181,11
17287,666,27
17288,3247,5
17289,397,28
17290,595,11
17291,39,1
17292,39,1
17293,38,61
17294,518,33
17295,845,16
17296,200,28
17297,98,15
17298,3248,81
17299,3247,5
17300,181,6
17301,38,16
17302,39,1
17303,39,60
17304,39,1
17305,39,1
17306,39,1
17307,488,59
17308,994,59
17309,997,21
17310,997,21
17311,599,21
17312,599,21
17313,568,81
17314,117,9
17315,1,1
17316,29,46
17317,33,8
17318,1,1
17319,133,5
17320,133,5
17321,133,5
17322,133,7
17323,3249,7
17324,133,5
17325,133,7
17326,3249,7
17327,968,7
17328,1881,7
17329,1828,5
17330,726,5
17331,2192,16
17332,2753,42
17333,3250,21
17334,2076,11
17335,904,1
17336,28,3
17337,28,21
17338,1433,2
17339,222,35
17340,997,25
17341,222,7
17342,2,25
17343,221,7
17344,224,5
17345,2182,46
17346,867,1
17347,3251,46
17348,2693,7
17349,64,7
17350,2693,28
17351,3252,3
17352,997,2
17353,221,35
17354,385,35
17355,327,6
17356,3253,16
17357,3253,44
17358,2801,16
17359,848,18
17360,408,21
17361,229,21
17362,536,1
17363,3254,5
17364,350,46
17365,3255,5
17366,3255,5
17367,2139,5
17368,167,1
17369,3256,30
17370,167,1
17371,167,1
17372,3256,30
17373,167,1
17374,222,35
17375,1837,42
17376,221,35
17377,221,35
17378,385,35
17379,23,17
17380,825,7
17381,841,7
17382,2561,5
17383,221,7
17384,222,7
17385,347,48
17386,3088,12
17387,997,5
17388,3253,16
17389,3253,44
17390,585,35
17391,2542,7
17392,3257,7
17393,1707,5
17394,91,5
17395,683,28
17396,224,5
17397,275,29
17398,994,29
17399,3258,86
17400,3234,86
17401,155,11
17402,1,26
17403,397,5
17404,561,7
17405,1435,7
17406,3259,41
17407,1852,11
17408,1852,28
17409,392,9
17410,49,16
17411,162,22
17412,154,22
17413,275,29
17414,994,29
17415,2520,11
17416,3260,5
17417,31,5
17418,488,89
17419,994,89
17420,997,89
17421,997,89
17422,1433,97
17423,39,17
17424,259,11
17425,229,21
17426,71,1
17427,3261,21
17428,224,5
17429,3262,5
17430,3262,5
17431,252,5
17432,663,28
17433,663,5
17434,39,16
17435,43,16
17436,638,5
17437,2520,25
17438,1,26
17439,477,60
17440,90,5
17441,144,28
17442,39,1
17443,144,6
17444,39,1
17445,478,144
17446,39,1
17447,39,1
17448,39,1
17449,39,5
17450,1664,29
17451,229,29
17452,259,16
17453,2232,41
17454,181,11
17455,224,5
17456,221,35
17457,222,16
17458,771,102
17459,798,33
17460,841,5
17461,3263,33
17462,3264,33
17463,3265,11
17464,3266,46
17465,3267,26
17466,3268,26
17467,617,7
17468,222,7
17469,393,5
17470,413,37
17471,413,37
17472,3269,41
17473,3270,11
17474,221,5
17475,221,7
17476,222,5
17477,222,7
17478,221,7
17479,222,5
17480,222,7
17481,413,23
17482,555,28
17483,221,5
17484,221,7
17485,222,7
17486,3271,63
17487,221,89
17488,385,89
17489,997,5
17490,78,5
17491,754,5
17492,221,3
17493,221,21
17494,222,2
17495,221,54
17496,222,54
17497,617,35
17498,221,7
17499,222,7
17500,385,35
17501,23,17
17502,221,7
17503,385,7
17504,221,3
17505,221,21
17506,222,2
17507,347,48
17508,3088,12
17509,1,22
17510,38,6
17511,347,48
17512,3088,12
17513,2363,1
17514,555,28
17515,1417,7
17516,1433,7
17517,2075,38
17518,222,35
17519,2,25
17520,221,7
17521,997,25
17522,222,7
17523,221,35
17524,1433,7
17525,997,7
17526,1433,35
17527,1433,35
17528,622,35
17529,221,35
17530,3272,7
17531,3273,7
17532,224,5
17533,1066,21
17534,1066,3
17535,1066,21
17536,1433,2
17537,2753,35
17538,2753,35
17539,1433,35
17540,1433,35
17541,2,7
17542,563,7
17543,42,5
17544,3274,17
17545,385,35
17546,2,54
17547,997,54
17548,350,46
17549,221,35
17550,222,35
17551,222,35
17552,2,54
17553,997,54
17554,2801,16
17555,1433,35
17556,1433,35
17557,1433,2
17558,882,3
17559,350,21
17560,224,5
17561,224,5
17562,222,35
17563,1433,2
17564,882,3
17565,224,5
17566,181,28
17567,3238,11
17568,3239,6
17569,1548,35
17570,221,35
17571,222,35
17572,2,54
17573,1881,54
17574,1168,41
17575,2925,28
17576,1,26
17577,224,5
17578,212,44
17579,385,35
17580,997,5
17581,38,11
17582,3226,16
17583,39,1
17584,1,1
17585,329,115
17586,166,59
17587,166,59
17588,663,59
17589,39,5
17590,166,59
17591,215,1
17592,39,1
17593,2693,7
17594,64,7
17595,2693,28
17596,147,16
17597,314,11
17598,39,1
17599,215,1
17600,252,5
17601,38,60
17602,215,60
17603,3275,5
17604,1,1
17605,1,1
17606,1,16
17607,3276,37
17608,3277,23
17609,413,154
17610,400,154
17611,90,5
17612,147,16
17613,255,7
17614,211,7
17615,2009,16
17616,2331,8
17617,2302,6
17618,1808,21
17619,515,5
17620,666,46
17621,3278,5
17622,280,5
17623,235,9
17624,221,7
17625,222,7
17626,221,7
17627,222,7
17628,31,5
17629,112,29
17630,221,29
17631,221,7
17632,222,7
17633,221,7
17634,222,7
17635,78,1
17636,221,7
17637,385,7
17638,224,21
17639,71,1
17640,221,29
17641,222,29
17642,2422,21
17643,221,89
17644,385,89
17645,2989,35
17646,3065,5
17647,3279,85
17648,582,5
17649,401,7
17650,1433,7
17651,1803,1
17652,60,55
17653,52,21
17654,3280,5
17655,3281,5
17656,3282,3
17657,3283,2
17658,3284,30
17659,3285,28
17660,378,5
17661,378,5
17662,221,5
17663,221,7
17664,222,7
17665,3282,3
17666,3283,2
17667,3286,5
17668,3287,5
17669,3287,5
17670,2041,28
17671,235,21
17672,235,9
17673,350,21
17674,3282,3
17675,3283,2
17676,221,7
17677,222,5
17678,222,7
17679,221,25
17680,385,25
17681,1790,5
17682,211,41
17683,3288,7
17684,2002,7
17685,3289,28
17686,3290,25
17687,3291,25
17688,224,5
17689,1168,25
17690,393,25
17691,1168,5
17692,617,29
17693,385,29
17694,3088,21
17695,224,5
17696,39,1
17697,224,5
17698,1089,17
17699,1089,17
17700,221,89
17701,222,89
17702,1,26
17703,1,28
17704,1,1
17705,47,39
17706,1,28
17707,1273,16
17708,331,1
17709,1417,7
17710,1433,7
17711,3292,8
17712,221,7
17713,385,7
17714,222,10
17715,569,54
17716,1536,54
17717,221,35
17718,1,35
17719,1168,16
17720,1,5
17721,39,1
17722,39,5
17723,39,1
17724,221,29
17725,222,29
17726,38,6
17727,2692,8
17728,39,1
17729,287,6
17730,181,24
17731,224,35
17732,221,7
17733,222,7
17734,273,10
17735,90,9
17736,3205,21
17737,3168,35
17738,117,35
17739,3168,2
17740,3169,3
17741,3169,21
17742,3172,24
17743,980,5
17744,2989,25
17745,117,21
17746,1083,86
17747,75,86
17748,28,5
17749,3293,16
17750,3293,16
17751,3294,16
17752,3294,16
17753,819,21
17754,3295,11
17755,2180,5
17756,211,11
17757,221,89
17758,385,89
17759,221,7
17760,222,7
17761,848,5
17762,154,1
17763,802,20
17764,6,5
17765,562,5
17766,426,5
17767,802,28
17768,397,7
17769,2041,7
17770,3296,8
17771,211,11
17772,2862,5
17773,112,7
17774,221,7
17775,112,7
17776,221,7
17777,168,61
17778,43,5
17779,1433,21
17780,729,7
17781,1433,7
17782,3287,5
17783,3297,5
17784,102,30
17785,154,1
17786,81,5
17787,721,7
17788,825,7
17789,869,7
17790,585,7
17791,585,7
17792,585,7
17793,585,21
17794,825,7
17795,622,7
17796,841,89
17797,2418,89
17798,3298,60
17799,276,5
17800,3293,16
17801,3293,16
17802,3294,16
17803,3294,16
17804,221,29
17805,222,29
17806,549,32
17807,147,21
17808,147,24
17809,90,1
17810,819,5
17811,91,5
17812,2029,23
17813,1330,16
17814,1331,5
17815,3299,67
17816,144,67
17817,3300,86
17818,3301,86
17819,2479,3
17820,1706,2
17821,1063,5
17822,3302,78
17823,230,1
17824,310,1
17825,3303,89
17826,884,89
17827,3284,30
17828,3285,28
17829,224,5
17830,221,7
17831,222,7
17832,3304,69
17833,549,32
17834,1016,5
17835,221,7
17836,222,7
17837,221,7
17838,222,7
17839,3305,5
17840,378,16
17841,28,21
17842,3306,7
17843,553,7
17844,1412,5
17845,3307,5
17846,2756,5
17847,144,16
17848,144,46
17849,209,5
17850,3308,7
17851,3309,7
17852,2292,48
17853,3310,20
17854,1187,5
17855,459,23
17856,147,46
17857,147,5
17858,117,11
17859,3282,3
17860,3283,2
17861,154,1
17862,75,25
17863,147,5
17864,147,21
17865,1688,1
17866,1688,1
17867,89,5
17868,2862,5
17869,1187,1
17870,675,16
17871,2082,21
17872,147,25
17873,147,16
17874,181,55
17875,3311,28
17876,3312,28
17877,28,28
17878,328,76
17879,1790,5
17880,396,12
17881,1790,2
17882,3134,3
17883,328,76
17884,51,1
17885,572,26
17886,221,89
17887,222,89
17888,2292,48
17889,1396,11
17890,3132,155
17891,2252,5
17892,1790,35
17893,3313,17
17894,217,152
17895,554,1
17896,413,3
17897,1248,2
17898,73,5
17899,825,5
17900,3314,21
17901,1874,88
17902,2041,5
17903,1790,2
17904,3134,3
17905,1790,35
17906,3131,5
17907,229,26
17908,930,5
17909,2906,35
17910,1173,7
17911,28,7
17912,758,46
17913,3315,35
17914,217,152
17915,841,5
17916,277,17
17917,825,5
17918,13,18
17919,3316,5
17920,3317,5
17921,1937,7
17922,679,7
17923,28,28
17924,272,18
17925,3145,5
17926,2517,7
17927,2517,7
17928,87,7
17929,87,7
17930,342,7
17931,342,7
17932,470,7
17933,2571,7
17934,764,63
17935,226,21
17936,2433,11
17937,211,11
17938,3318,11
17939,181,28
17940,673,21
17941,401,3
17942,1433,2
17943,3276,67
17944,3237,5
17945,13,18
17946,211,11
17947,859,5
17948,13,18
17949,3319,22
17950,3320,20
17951,2890,5
17952,28,28
17953,3321,5
17954,175,1
17955,494,76
17956,1433,21
17957,729,7
17958,1433,7
17959,87,5
17960,229,26
17961,27,1
17962,448,10
17963,3322,5
17964,229,46
17965,1796,86
17966,3323,86
17967,3324,5
17968,3324,5
17969,1,1
17970,1,28
17971,1,16
17972,893,28
17973,892,5
17974,892,28
17975,1888,41
17976,666,41
17977,912,15
17978,912,15
17979,2997,28
17980,2448,21
17981,71,1
17982,3317,5
17983,3325,8
17984,739,33
17985,3326,5
17986,277,22
17987,67,22
17988,1152,55
17989,1152,55
17990,1987,5
17991,435,1
17992,227,1
17993,3327,7
17994,350,7
17995,2363,26
17996,39,1
17997,39,1
17998,39,1
17999,393,7
18000,1219,7
18001,2252,99
18002,892,5
18003,892,5
18004,739,33
18005,2695,5
18006,515,7
18007,2695,7
18008,2695,16
18009,1,26
18010,802,28
18011,259,6
18012,259,6
18013,893,28
18014,1,1
18015,1,28
18016,28,5
18017,784,7
18018,930,7
18019,222,7
18020,222,7
18021,2682,5
18022,3328,23
18023,2479,3
18024,1706,2
18025,3329,7
18026,385,7
18027,3330,5
18028,1025,21
18029,864,7
18030,3331,35
18031,3317,7
18032,1278,7
18033,892,28
18034,2170,11
18035,39,1
18036,39,1
18037,728,35
18038,3317,5
18039,200,8
18040,1,28
18041,211,11
18042,483,21
18043,71,28
18044,3332,5
18045,3333,35
18046,3333,35
18047,2005,21
18048,3334,21
18049,3335,28
18050,3336,47
18051,82,5
18052,595,16
18053,451,24
18054,1332,21
18055,3337,21
18056,64,21
18057,39,17
18058,39,5
18059,314,7
18060,355,7
18061,39,1
18062,39,1
18063,39,1
18064,39,1
18065,39,1
18066,108,6
18067,38,11
18068,39,1
18069,1,26
18070,1,1
18071,1,5
18072,221,35
18073,222,35
18074,221,35
18075,222,35
18076,1083,86
18077,75,86
18078,221,5
18079,259,6
18080,3065,5
18081,802,45
18082,728,35
18083,401,3
18084,1433,2
18085,3338,20
18086,798,20
18087,211,20
18088,798,20
18089,970,20
18090,221,7
18091,222,7
18092,221,3
18093,221,21
18094,222,2
18095,231,21
18096,3003,5
18097,3003,25
18098,378,5
18099,859,5
18100,400,23
18101,3339,5
18102,3340,24
18103,243,16
18104,2714,90
18105,243,16
18106,675,16
18107,498,5
18108,1031,3
18109,3315,2
18110,1960,3
18111,1960,21
18112,3315,2
18113,3341,21
18114,181,35
18115,3237,5
18116,361,5
18117,90,5
18118,147,1
18119,2680,5
18120,3342,5
18121,3343,6
18122,3344,5
18123,256,7
18124,511,7
18125,726,5
18126,1623,5
