88,2965,1
2982,2966,1
2983,2967,1
211,2968,1
28,343,1
968,482,1
870,325,1
870,325,1
2898,2969,1
2898,2969,1
783,1033,1
783,1304,1
783,79,1
87,773,1
783,79,1
841,2970,1
841,612,1
117,1315,1
117,39,1
117,40,1
273,2049,1
2984,1755,1
1790,505,1
2985,901,1
615,1997,1
1631,29,1
41,1736,1
1498,2204,1
1498,35,1
2080,2971,1
2080,2971,1
155,390,1
783,2972,1
783,88,1
1323,773,1
783,1304,1
2986,1463,1
737,380,1
385,2973,1
2987,1904,1
1043,363,1
1712,1317,1
642,144,1
2988,2974,1
2130,1960,1
1974,981,1
2442,2902,1
1041,773,1
783,1033,1
1884,570,1
2080,2971,1
783,199,1
783,336,1
1041,773,1
783,1033,1
783,5,1
1837,1175,1
2325,568,1
737,469,1
474,2973,1
1969,505,1
229,2227,1
2989,229,1
2990,1604,1
538,708,1
538,2975,1
1664,679,1
825,1720,1
901,464,1
468,733,1
2991,1237,1
2641,265,1
1685,199,1
1685,2976,1
2657,1696,1
2657,2976,1
2992,1696,1
2992,199,1
2993,1788,1
2641,265,1
28,5,1
1323,336,1
350,1304,1
344,103,1
997,358,1
87,773,1
783,79,1
924,667,1
2442,2404,1
397,2080,1
997,358,1
167,783,1
2890,4,1
773,1685,1
1881,796,1
2994,2977,1
2994,2978,1
408,5,1
2561,42,1
82,241,1
2995,955,1
102,2609,1
102,103,1
912,222,1
783,1304,1
783,79,1
1144,868,1
2080,2971,1
851,1099,1
901,734,1
808,733,1
2195,2979,1
2642,667,1
1315,70,1
1144,103,1
2996,274,1
676,82,1
841,2970,1
841,612,1
676,82,1
78,1003,1
181,170,1
424,2980,1
2663,103,1
754,106,1
1279,1798,1
2997,900,1
739,1881,1
2860,2981,1
284,2982,1
1678,902,1
783,1304,1
783,79,1
342,773,1
1041,773,1
783,1304,1
783,79,1
350,199,1
2998,2698,1
415,651,1
415,651,1
18,490,1
783,1033,1
783,199,1
783,336,1
2092,2983,1
2813,2983,1
1207,276,1
2973,2958,1
94,73,1
98,40,1
91,558,1
2999,105,1
224,2984,1
81,27,1
901,734,1
808,733,1
284,2982,1
90,1542,1
932,138,1
2289,1960,1
181,2985,1
284,697,1
3000,7,1
3000,590,1
693,2986,1
783,1304,1
783,79,1
783,1033,1
783,199,1
783,336,1
2130,1960,1
1974,981,1
355,64,1
39,42,1
159,570,1
181,7,1
329,1717,1
2927,7,1
284,697,1
1,3,1
43,168,1
3001,972,1
754,1307,1
1,8,1
2346,2605,1
2309,2315,1
666,8,1
666,8,1
1,8,1
1,3,1
1433,901,1
997,1416,1
221,213,1
222,214,1
997,772,1
1053,39,1
792,2693,1
3002,2987,1
738,2987,1
1,1015,1
1144,868,1
88,2965,1
211,2850,1
231,2100,1
456,453,1
81,27,1
710,35,1
3003,411,1
217,5,1
217,1911,1
401,5,1
2,393,1
221,380,1
385,214,1
1329,487,1
3004,2534,1
3005,2988,1
259,218,1
1106,49,1
867,454,1
2442,1510,1
154,1959,1
867,2989,1
2657,773,1
350,773,1
783,199,1
783,336,1
562,2206,1
562,836,1
2481,391,1
2481,836,1
300,391,1
300,2206,1
2481,2080,1
1015,482,1
28,371,1
1015,642,1
652,371,1
3006,1479,1
1572,2955,1
1572,2990,1
3007,1479,1
3008,1479,1
1572,2991,1
808,1529,1
1541,734,1
1541,1161,1
1176,1529,1
3009,1238,1
737,2992,1
2186,2973,1
229,337,1
275,229,1
3010,2989,1
3011,2993,1
808,733,1
2363,252,1
276,2994,1
3012,326,1
901,734,1
808,733,1
1939,2995,1
3006,1479,1
1572,2955,1
1706,773,1
825,406,1
408,679,1
2485,734,1
808,2996,1
2220,2997,1
2220,1038,1
2787,2770,1
1805,408,1
3013,633,1
825,1160,1
693,2986,1
809,143,1
1601,424,1
2657,773,1
350,773,1
783,199,1
783,336,1
2838,2696,1
2799,1665,1
3014,2763,1
2763,944,1
815,2998,1
259,218,1
259,2999,1
563,2993,1
3015,1907,1
350,773,1
773,1685,1
1881,796,1
2657,773,1
350,773,1
783,199,1
783,336,1
1323,773,1
783,1304,1
2657,773,1
2055,773,1
350,773,1
783,199,1
783,2972,1
783,336,1
808,733,1
901,734,1
2542,762,1
771,2505,1
556,3000,1
825,2909,1
808,733,1
901,734,1
60,184,1
841,1237,1
1252,823,1
2657,336,1
2657,773,1
350,199,1
783,199,1
3016,18,1
666,8,1
350,773,1
783,336,1
1,2605,1
2309,7,1
1219,159,1
1,2605,1
2309,7,1
2752,326,1
2657,336,1
350,199,1
350,773,1
783,336,1
3017,3001,1
221,213,1
222,214,1
1790,505,1
1515,868,1
396,1947,1
1247,2993,1
2722,910,1
176,3002,1
2641,265,1
1050,364,1
3018,3003,1
3019,87,1
764,103,1
2657,336,1
2657,773,1
350,199,1
783,199,1
87,1685,1
1881,79,1
3020,2942,1
102,2609,1
397,901,1
783,2972,1
783,88,1
1323,773,1
783,1304,1
3021,1068,1
98,259,1
117,40,1
2989,229,1
229,2227,1
90,3004,1
2782,486,1
2782,486,1
94,2925,1
94,1064,1
2659,5,1
3022,944,1
2076,2313,1
2641,265,1
642,149,1
377,570,1
79,3005,1
1515,868,1
1,2982,1
2447,7,1
2346,697,1
329,2315,1
2657,336,1
2657,773,1
2787,3006,1
3023,2751,1
3023,2751,1
702,159,1
552,3007,1
3024,613,1
1403,1398,1
2706,773,1
1323,773,1
783,2484,1
783,1304,1
1483,2348,1
1483,3008,1
3025,1761,1
1,8,1
3026,46,1
673,547,1
2657,773,1
783,199,1
287,2,1
666,8,1
3027,3009,1
66,3010,1
66,3010,1
552,1584,1
552,1053,1
397,901,1
562,2080,1
451,42,1
2916,1184,1
2346,1966,1
1987,2315,1
1,8,1
1,578,1
3028,218,1
71,3011,1
71,81,1
1635,123,1
1631,29,1
1790,505,1
396,1997,1
169,105,1
1631,3012,1
397,1995,1
170,159,1
3029,1886,1
3030,516,1
3030,516,1
38,306,1
314,42,1
39,42,1
1505,42,1
380,42,1
355,168,1
524,168,1
314,1147,1
38,289,1
38,289,1
2706,1304,1
1323,2484,1
3031,3013,1
3032,3014,1
2641,265,1
144,138,1
783,5,1
997,358,1
38,43,1
39,42,1
39,97,1
39,42,1
2265,97,1
593,928,1
181,928,1
273,2049,1
2984,1755,1
82,306,1
3033,585,1
71,1983,1
71,1983,1
2502,3015,1
3034,35,1
3035,3016,1
1,8,1
666,8,1
3036,8,1
2468,3017,1
3037,105,1
1,2,1
605,1573,1
3038,3018,1
3039,1705,1
2282,3019,1
3040,3020,1
2038,818,1
3041,35,1
997,2942,1
396,389,1
6,744,1
6,219,1
217,2635,1
938,3021,1
328,1960,1
1974,607,1
396,505,1
2292,1960,1
81,71,1
30,1949,1
1631,607,1
49,106,1
2837,2053,1
511,2815,1
1855,708,1
41,1471,1
41,111,1
413,2385,1
2719,292,1
413,2385,1
2719,292,1
23,27,1
2875,1436,1
133,510,1
519,1466,1
28,371,1
3042,3022,1
30,81,1
30,1949,1
825,3023,1
229,796,1
773,229,1
2076,51,1
744,690,1
6,1693,1
333,713,1
3043,3024,1
2087,856,1
400,936,1
955,394,1
71,35,1
2799,1731,1
1737,2763,1
1412,3025,1
504,3026,1
774,5,1
221,765,1
774,214,1
932,1542,1
845,40,1
1715,3027,1
3044,1447,1
995,40,1
154,1959,1
1715,3027,1
3044,1447,1
819,40,1
819,39,1
90,73,1
326,257,1
90,2375,1
737,2992,1
2186,2973,1
819,82,1
90,260,1
147,39,1
980,1314,1
1333,3028,1
980,39,1
144,645,1
71,35,1
3045,734,1
808,3029,1
1541,734,1
808,1529,1
226,51,1
859,206,1
859,51,1
3046,1482,1
325,125,1
3047,91,1
3048,713,1
815,2998,1
71,35,1
1545,182,1
1015,482,1
28,371,1
1015,482,1
28,371,1
488,358,1
882,1103,1
2838,798,1
2838,798,1
2838,798,1
3049,3030,1
3049,3031,1
1545,182,1
3020,2942,1
468,3032,1
488,3033,1
1200,27,1
3050,616,1
1383,2963,1
3051,881,1
526,39,1
3052,4,1
39,97,1
443,1507,1
1218,585,1
1218,105,1
3053,3034,1
884,1073,1
2838,798,1
2838,798,1
3054,145,1
1764,3035,1
2871,1839,1
1750,1839,1
1449,2859,1
1449,1743,1
123,1839,1
1449,1386,1
1412,3036,1
3055,1939,1
3056,3037,1
1980,1287,1
1715,3027,1
3044,1447,1
284,3038,1
284,8,1
329,159,1
3053,3034,1
1715,3027,1
3044,1447,1
1715,3027,1
3044,1447,1
536,3024,1
3057,3039,1
764,490,1
764,490,1
1715,3027,1
3044,1447,1
181,1679,1
3053,3034,1
224,3040,1
666,878,1
38,306,1
44,306,1
3050,387,1
3058,144,1
3059,3041,1
2214,1622,1
1089,105,1
60,184,1
1,8,1
666,8,1
2503,3042,1
181,159,1
2503,387,1
1620,1103,1
710,3043,1
1888,2,1
487,1355,1
2076,51,1
666,8,1
284,594,1
1,8,1
666,8,1
849,829,1
1,8,1
250,42,1
397,29,1
1295,666,1
1295,3044,1
2503,616,1
181,816,1
2161,594,1
425,3045,1
157,37,1
43,42,1
39,45,1
3060,713,1
39,42,1
518,40,1
1330,40,1
674,353,1
229,5,1
533,42,1
39,1593,1
2534,836,1
39,42,1
253,3046,1
253,513,1
39,42,1
39,42,1
60,184,1
1,8,1
1,8,1
3033,8,1
91,558,1
1192,945,1
1,8,1
738,816,1
1219,8,1
2650,8,1
3061,713,1
1670,225,1
3062,3047,1
3038,3018,1
112,2887,1
2901,530,1
258,250,1
3063,453,1
224,557,1
1014,387,1
2875,2848,1
162,22,1
642,2636,1
1816,570,1
3064,250,1
1119,35,1
980,3048,1
844,1065,1
3065,590,1
3066,3049,1
3067,1024,1
162,22,1
243,148,1
3068,358,1
3069,2879,1
3067,1024,1
3070,3050,1
3070,3050,1
49,2429,1
78,2429,1
49,2429,1
78,2429,1
997,1416,1
1294,3051,1
3071,211,1
244,182,1
3072,274,1
142,1045,1
642,2636,1
997,642,1
540,170,1
642,2636,1
1816,570,1
2875,2848,1
70,3052,1
2996,103,1
3065,19,1
1449,142,1
3023,327,1
2224,2952,1
3073,3053,1
1749,2109,1
2140,1726,1
2140,1726,1
2331,2300,1
2942,2207,1
946,3054,1
229,3055,1
448,229,1
71,35,1
79,87,1
2821,73,1
1433,158,1
224,1416,1
3074,1508,1
1517,997,1
210,82,1
980,1314,1
1333,3028,1
980,355,1
146,2393,1
845,40,1
845,39,1
3075,3056,1
946,3054,1
3076,4,1
79,87,1
485,276,1
485,3057,1
485,3058,1
2996,3059,1
78,3059,1
2348,3060,1
3065,590,1
243,151,1
2119,1889,1
2120,1834,1
938,144,1
938,144,1
821,1677,1
2075,955,1
2075,1677,1
2,1103,1
808,1724,1
808,1529,1
1541,734,1
997,1416,1
997,358,1
243,22,1
243,3061,1
2356,490,1
2356,27,1
764,27,1
344,491,1
815,3062,1
1199,275,1
683,490,1
81,269,1
2657,2972,1
2055,199,1
3077,294,1
52,3063,1
74,3064,1
587,42,1
2642,2404,1
3078,91,1
994,1103,1
994,901,1
1365,336,1
2970,485,1
507,497,1
3079,7,1
1320,123,1
81,270,1
278,103,1
472,1398,1
679,1053,1
452,42,1
536,387,1
459,3065,1
615,3024,1
764,27,1
29,7,1
29,7,1
1661,42,1
2,1103,1
2529,3066,1
1295,3067,1
3080,1277,1
487,51,1
487,51,1
328,1960,1
1974,607,1
1974,505,1
396,505,1
3081,5,1
1,1,1
666,1,1
1483,2026,1
1433,158,1
224,1416,1
1433,158,1
3082,1,1
3083,244,1
3084,279,1
3084,348,1
359,3068,1
3084,279,1
39,97,1
181,1326,1
154,151,1
997,2513,1
328,1960,1
1974,607,1
396,505,1
38,306,1
39,42,1
39,42,1
663,1845,1
595,969,1
2561,306,1
1023,3069,1
1323,3069,1
3085,1495,1
3085,1304,1
1323,3069,1
82,3070,1
82,63,1
1673,245,1
254,42,1
38,240,1
64,306,1
382,63,1
64,248,1
280,307,1
280,307,1
39,97,1
181,159,1
329,7,1
117,40,1
593,816,1
493,3071,1
316,2710,1
815,490,1
178,51,1
1851,3072,1
530,2844,1
77,291,1
3067,1024,1
3086,3073,1
144,645,1
882,213,1
222,358,1
37,1318,1
91,715,1
3087,8,1
3088,302,1
2545,302,1
189,302,1
859,3074,1
184,730,1
1631,505,1
3088,302,1
2545,302,1
233,865,1
618,533,1
1796,225,1
396,505,1
3089,323,1
233,865,1
618,533,1
233,865,1
396,505,1
642,2636,1
1816,570,1
189,302,1
3067,3075,1
396,389,1
802,3076,1
3090,3077,1
3091,3078,1
198,1708,1
548,182,1
6,3079,1
3092,147,1
544,147,1
733,3080,1
733,40,1
2390,558,1
325,92,1
61,316,1
1194,3081,1
325,676,1
325,125,1
3093,51,1
1433,358,1
1433,1003,1
1433,1659,1
1433,2705,1
325,92,1
61,316,1
3094,3082,1
1433,358,1
1433,2705,1
2744,1416,1
1433,358,1
1433,1003,1
1433,1659,1
1433,2705,1
3095,1416,1
3095,1416,1
1433,3083,1
1433,2705,1
2744,1416,1
2744,1416,1
1433,1659,1
28,735,1
503,336,1
3078,27,1
3078,27,1
3078,2054,1
3070,3050,1
162,22,1
154,988,1
327,29,1
222,214,1
882,213,1
222,358,1
882,213,1
222,358,1
39,42,1
712,566,1
774,5,1
3051,8,1
3051,8,1
2567,159,1
1,8,1
1502,3084,1
1816,570,1
3096,3085,1
323,3086,1
162,22,1
1294,3051,1
250,857,1
38,972,1
49,2429,1
78,2429,1
2664,1960,1
2646,1538,1
3097,1538,1
71,1983,1
2558,3087,1
108,210,1
215,243,1
215,243,1
45,42,1
2104,42,1
663,1845,1
39,42,1
39,42,1
2218,40,1
189,3088,1
2359,55,1
361,40,1
361,40,1
144,353,1
148,40,1
250,42,1
2217,42,1
250,42,1
39,42,1
40,42,1
40,243,1
39,98,1
1322,42,1
1322,245,1
290,43,1
39,42,1
259,3015,1
2006,3015,1
224,1416,1
1433,158,1
284,8,1
951,1364,1
224,1416,1
1,8,1
593,105,1
259,1118,1
3098,291,1
3098,3089,1
3099,3090,1
246,453,1
1419,222,1
217,1915,1
3100,3091,1
1974,981,1
198,3092,1
1278,7,1
110,51,1
3101,1256,1
2467,981,1
2467,607,1
2573,3093,1
2573,607,1
859,735,1
1433,765,1
774,1416,1
408,225,1
3,2545,1
2766,3094,1
1433,2705,1
2744,1416,1
3102,901,1
2520,981,1
397,981,1
396,2173,1
2520,29,1
328,1960,1
1974,981,1
1974,607,1
997,1416,1
1926,774,1
539,774,1
1926,322,1
1433,2705,1
2744,1416,1
488,3033,1
3103,1103,1
233,225,1
618,533,1
233,865,1
618,533,1
1632,1929,1
221,213,1
2015,607,1
73,565,1
488,90,1
994,1103,1
1632,1929,1
332,774,1
3104,3095,1
488,90,1
994,1103,1
994,358,1
882,90,1
2521,485,1
882,3096,1
3105,358,1
396,505,1
396,505,1
3106,192,1
80,418,1
80,3097,1
3107,192,1
1490,39,1
81,269,1
1632,495,1
1796,225,1
89,800,1
144,715,1
2361,1960,1
81,71,1
3108,3098,1
3109,1516,1
3110,27,1
893,8,1
892,881,1
893,8,1
726,2112,1
3067,3075,1
2960,232,1
39,306,1
733,506,1
733,40,1
997,358,1
942,570,1
1502,3084,1
1433,2705,1
2744,1416,1
396,505,1
3111,3095,1
3111,3099,1
3112,3100,1
733,40,1
892,881,1
893,8,1
488,90,1
488,358,1
488,901,1
882,1103,1
134,3101,1
39,97,1
39,42,1
39,97,1
39,97,1
1433,2705,1
2744,1416,1
328,1960,1
1974,505,1
1,8,1
2184,105,1
39,285,1
134,43,1
396,505,1
2292,1960,1
1974,2080,1
751,1447,1
3088,302,1
2545,302,1
2104,42,1
64,47,1
38,433,1
3113,248,1
39,42,1
39,45,1
39,42,1
39,42,1
73,103,1
995,40,1
498,1315,1
1187,1315,1
1,1,1
1,1,1
3095,1416,1
3095,1416,1
1433,3083,1
1433,2705,1
2744,1416,1
2744,1416,1
1433,1659,1
1463,744,1
181,7,1
181,7,1
808,733,1
1065,490,1
882,1685,1
1881,358,1
2550,1881,1
931,1190,1
233,225,1
233,225,1
233,865,1
618,533,1
618,713,1
28,534,1
1281,690,1
3114,766,1
3115,2292,1
905,51,1
1254,3102,1
1433,901,1
997,1416,1
396,389,1
1910,1777,1
1433,90,1
994,1416,1
1433,901,1
997,1416,1
997,358,1
2447,8,1
2447,1015,1
273,8,1
912,2334,1
346,3103,1
397,387,1
1691,39,1
276,358,1
276,358,1
882,326,1
3116,318,1
221,380,1
1266,818,1
1139,278,1
2064,3104,1
1,8,1
3117,1434,1
1459,73,1
1496,73,1
3118,2851,1
3119,774,1
882,901,1
997,358,1
110,51,1
2241,35,1
764,1246,1
1803,27,1
81,1509,1
978,3105,1
106,2348,1
3120,2348,1
144,3106,1
144,82,1
144,82,1
144,135,1
332,774,1
90,558,1
818,3107,1
3121,1411,1
978,1232,1
898,7,1
3122,1659,1
1678,3108,1
3122,1659,1
1678,3108,1
586,1938,1
882,901,1
997,358,1
978,1232,1
978,3109,1
623,1556,1
328,1960,1
1974,505,1
75,40,1
3123,39,1
221,380,1
1910,1777,1
1910,3110,1
1442,3111,1
272,2471,1
997,5,1
978,1232,1
978,3109,1
1560,633,1
3124,1200,1
3124,159,1
396,505,1
189,302,1
181,2411,1
1,1,1
1,8,1
3125,2535,1
1433,1659,1
1678,1416,1
997,642,1
3126,3112,1
1697,3112,1
1451,358,1
882,2026,1
397,16,1
235,47,1
3127,47,1
598,307,1
6,786,1
1433,765,1
774,1416,1
3095,1416,1
3095,1416,1
1433,3083,1
1433,2705,1
2744,1416,1
2744,1416,1
1926,774,1
1926,3113,1
2947,476,1
355,168,1
355,289,1
355,1845,1
595,244,1
355,306,1
235,42,1
82,1845,1
64,1845,1
1,8,1
1,8,1
1,3,1
3128,40,1
536,29,1
2481,2422,1
1691,255,1
3129,777,1
75,506,1
2390,40,1
568,40,1
39,42,1
989,415,1
39,97,1
1,1,1
1433,90,1
994,1416,1
2927,159,1
1,277,1
233,865,1
1,1,1
1433,90,1
994,1416,1
1582,3114,1
329,2150,1
1549,697,1
233,865,1
994,1103,1
994,901,1
326,257,1
1541,734,1
808,1529,1
1541,734,1
808,733,1
3130,955,1
252,240,1
210,1272,1
147,39,1
1412,364,1
1412,364,1
3131,27,1
859,51,1
221,1237,1
147,40,1
518,506,1
518,3115,1
98,3116,1
2821,73,1
269,39,1
144,2914,1
445,3117,1
217,485,1
944,218,1
217,2172,1
1790,389,1
2056,1997,1
221,213,1
222,214,1
221,213,1
221,213,1
222,214,1
1602,1954,1
243,148,1
868,148,1
2252,22,1
3132,123,1
3133,123,1
1433,901,1
997,1416,1
1451,2050,1
1852,2026,1
1433,901,1
1433,901,1
997,1416,1
3134,3065,1
2019,1997,1
221,1237,1
1252,214,1
78,780,1
1433,901,1
221,213,1
222,214,1
488,901,1
997,1103,1
243,148,1
1131,214,1
221,548,1
276,358,1
882,326,1
1678,901,1
997,1659,1
346,3103,1
276,358,1
221,2615,1
2747,214,1
2022,1997,1
2056,1997,1
1194,358,1
1715,3052,1
2989,485,1
36,2942,1
221,1419,1
350,358,1
882,336,1
997,336,1
3023,2770,1
3078,27,1
221,380,1
385,214,1
3119,774,1
2989,485,1
2056,1997,1
221,1436,1
1433,901,1
997,1416,1
827,2702,1
1436,214,1
221,1419,1
1252,214,1
2989,485,1
2989,485,1
3135,291,1
1905,1834,1
1860,1954,1
1860,3118,1
1433,901,1
997,1416,1
997,336,1
1119,3119,1
488,343,1
968,1103,1
39,42,1
2968,570,1
1278,591,1
350,358,1
3136,490,1
415,3120,1
221,380,1
3137,454,1
2196,1997,1
3138,3121,1
3139,3122,1
71,35,1
71,35,1
445,3117,1
1711,3123,1
2032,901,1
997,1782,1
3038,449,1
1828,449,1
1670,2879,1
3061,713,1
3048,713,1
694,27,1
694,490,1
684,3124,1
81,27,1
1065,490,1
931,1190,1
288,3125,1
3102,901,1
997,3126,1
2823,3127,1
3140,1689,1
1195,1689,1
3141,3128,1
94,558,1
1679,1416,1
1433,3129,1
1433,90,1
994,1416,1
1688,3130,1
1688,800,1
568,73,1
38,168,1
38,244,1
155,570,1
397,317,1
2509,389,1
2509,389,1
397,317,1
408,35,1
155,570,1
1317,3131,1
28,3132,1
781,482,1
781,642,1
652,3132,1
693,3133,1
2682,390,1
397,391,1
562,505,1
2019,2492,1
859,3134,1
3142,3135,1
3143,3136,1
1,1,1
1,1,1
397,29,1
397,389,1
2509,616,1
397,2492,1
397,607,1
997,90,1
994,901,1
397,2492,1
739,2270,1
1678,901,1
997,1659,1
90,1676,1
221,380,1
385,214,1
2989,485,1
221,380,1
385,214,1
221,213,1
143,645,1
143,239,1
90,645,1
90,239,1
1819,158,1
224,8,1
1860,1954,1
1860,3118,1
3021,777,1
217,485,1
944,218,1
217,2172,1
90,3137,1
90,3115,1
90,40,1
2274,1316,1
148,40,1
112,3138,1
112,1416,1
112,1416,1
1433,530,1
112,3138,1
112,1416,1
112,1416,1
1433,530,1
2588,449,1
2646,1337,1
2902,393,1
2902,411,1
549,915,1
549,3139,1
102,103,1
345,142,1
2075,955,1
2646,1337,1
2646,298,1
1433,214,1
221,1416,1
2989,485,1
39,2241,1
3144,44,1
349,1736,1
540,170,1
1979,1958,1
1650,336,1
350,1113,1
3145,3140,1
3146,765,1
774,3141,1
522,35,1
488,3142,1
3147,1482,1
119,3143,1
3148,3144,1
539,3113,1
350,773,1
783,336,1
3149,3145,1
3150,378,1
2588,1416,1
1650,336,1
350,1113,1
488,336,1
350,1103,1
94,73,1
94,1259,1
71,81,1
488,2549,1
2588,1103,1
686,1002,1
243,566,1
3151,798,1
3151,490,1
81,27,1
494,27,1
3152,3057,1
3153,3146,1
3153,3146,1
3152,3057,1
2663,27,1
252,240,1
62,3147,1
2257,2671,1
3154,3102,1
1266,818,1
1266,3148,1
3155,3149,1
1650,336,1
350,1113,1
350,1237,1
1252,336,1
1008,233,1
1008,348,1
359,3150,1
2072,2173,1
1974,2080,1
1974,2173,1
997,1103,1
488,901,1
3156,346,1
3157,144,1
868,148,1
1764,148,1
3158,101,1
211,832,1
3158,101,1
2092,2770,1
2641,103,1
994,901,1
997,90,1
1790,389,1
2056,1997,1
170,159,1
350,358,1
882,336,1
1168,8,1
1650,482,1
28,1113,1
919,1384,1
851,3151,1
3159,1045,1
1910,1777,1
1656,1777,1
1433,832,1
908,158,1
1,1,1
3,901,1
997,4,1
488,901,1
997,1103,1
229,1103,1
997,642,1
601,3152,1
3160,1449,1
3161,3153,1
354,344,1
3162,176,1
2354,176,1
1168,8,1
181,697,1
777,159,1
777,7,1
284,590,1
1548,159,1
1025,29,1
397,987,1
198,1685,1
1881,182,1
3116,2982,1
38,1691,1
2561,306,1
39,42,1
243,148,1
2252,22,1
3132,123,1
3163,306,1
3163,168,1
882,901,1
997,358,1
397,2206,1
397,2931,1
3040,1099,1
393,159,1
2606,40,1
518,3137,1
98,352,1
98,352,1
2989,485,1
39,42,1
252,306,1
39,42,1
39,97,1
39,42,1
39,243,1
2363,2242,1
39,45,1
39,45,1
39,42,1
2989,3154,1
1,1,1
642,926,1
690,570,1
642,926,1
690,570,1
980,3048,1
224,2984,1
224,2984,1
284,319,1
1168,594,1
1910,1834,1
1910,1834,1
3164,291,1
549,1905,1
23,3155,1
3165,3156,1
3166,3157,1
978,3109,1
684,275,1
1938,275,1
1938,490,1
1938,629,1
211,1944,1
211,3158,1
222,214,1
221,213,1
222,214,1
221,213,1
3167,530,1
222,444,1
944,496,1
3168,2914,1
3169,3159,1
3169,3159,1
882,3160,1
3068,1416,1
3068,2513,1
3068,358,1
3170,3161,1
3171,3162,1
1969,426,1
408,154,1
212,406,1
408,154,1
212,406,1
843,284,1
2019,2492,1
2606,73,1
98,2691,1
599,1072,1
599,715,1
3172,40,1
210,589,1
144,73,1
98,506,1
98,506,1
397,2492,1
396,1997,1
1519,3163,1
652,901,1
997,642,1
3173,616,1
1433,686,1
1433,686,1
397,2492,1
652,901,1
997,642,1
1790,3164,1
841,901,1
997,823,1
401,901,1
414,901,1
997,393,1
997,411,1
397,2492,1
396,1997,1
841,901,1
997,823,1
28,1416,1
1433,482,1
397,2492,1
342,2871,1
773,276,1
773,276,1
401,901,1
997,393,1
1436,213,1
222,1419,1
3174,505,1
540,1855,1
540,169,1
1974,505,1
810,2485,1
278,2485,1
810,2485,1
229,1520,1
3175,229,1
229,1520,1
229,1520,1
3175,229,1
997,642,1
3176,2488,1
764,1463,1
344,491,1
1433,3165,1
997,642,1
388,718,1
721,383,1
28,948,1
155,2379,1
494,3166,1
2659,1186,1
3140,1689,1
3140,1689,1
3177,3167,1
1984,1963,1
3178,3140,1
1266,3168,1
494,27,1
841,901,1
997,823,1
841,901,1
997,823,1
841,901,1
997,823,1
344,3169,1
28,1416,1
1433,482,1
1433,832,1
198,169,1
78,182,1
739,540,1
546,96,1
41,44,1
28,1416,1
1433,482,1
549,915,1
549,3139,1
272,2262,1
1436,213,1
222,1419,1
39,42,1
1880,3170,1
494,3166,1
2659,1186,1
3179,1777,1
1,580,1
2345,7,1
1,580,1
2345,7,1
1,580,1
1,580,1
284,590,1
229,3171,1
1436,213,1
930,213,1
222,1419,1
222,444,1
3180,2227,1
3065,2227,1
2989,3172,1
3,3173,1
3181,499,1
2247,1614,1
281,2485,1
3182,3174,1
229,3175,1
3183,8,1
3180,2227,1
3065,2227,1
2989,3172,1
276,3176,1
1433,482,1
1605,361,1
52,274,1
259,3177,1
397,3178,1
233,225,1
233,225,1
3178,3140,1
1266,3168,1
28,948,1
970,3179,1
970,482,1
3184,948,1
28,948,1
3185,798,1
1451,358,1
882,2026,1
3186,2612,1
2252,22,1
3176,2488,1
233,3180,1
119,559,1
326,257,1
267,315,1
326,487,1
117,315,1
3018,3181,1
53,88,1
454,35,1
1083,39,1
569,2736,1
1496,39,1
75,558,1
930,213,1
222,1419,1
222,444,1
997,393,1
392,3182,1
1433,482,1
259,96,1
397,2492,1
1765,1140,1
882,3160,1
3068,1416,1
3068,2513,1
3068,358,1
544,537,1
3187,147,1
3187,3183,1
18,147,1
997,823,1
3188,299,1
997,823,1
3183,8,1
3140,1689,1
2345,159,1
2345,159,1
3140,1689,1
33,159,1
1090,585,1
702,159,1
980,2227,1
518,2227,1
980,2227,1
518,2227,1
3189,490,1
3189,490,1
155,22,1
2749,159,1
3190,3184,1
3191,3185,1
397,317,1
397,317,1
1433,51,1
1433,832,1
893,8,1
997,393,1
3192,624,1
3192,624,1
887,624,1
302,624,1
1025,3024,1
2646,624,1
170,2797,1
6,3186,1
488,90,1
994,1103,1
488,90,1
488,901,1
994,1103,1
994,901,1
997,1103,1
997,90,1
224,590,1
2294,505,1
1273,3187,1
330,3188,1
888,1326,1
91,73,1
2107,3189,1
397,2492,1
882,3160,1
3068,1416,1
3068,2513,1
3068,358,1
3193,482,1
1433,743,1
1433,358,1
882,1416,1
626,3,1
3194,159,1
488,901,1
997,1103,1
221,1237,1
1252,214,1
98,1064,1
90,1064,1
3195,1620,1
1,8,1
1,1,1
666,1,1
488,90,1
994,1103,1
508,2756,1
2792,440,1
314,42,1
38,43,1
2363,3190,1
3196,92,1
1521,3160,1
3068,1437,1
2019,2492,1
3111,3095,1
3111,3099,1
3112,3100,1
978,1232,1
2326,2535,1
882,901,1
997,358,1
90,558,1
39,42,1
39,42,1
39,507,1
39,42,1
587,42,1
587,43,1
39,42,1
38,346,1
38,346,1
38,43,1
3156,346,1
38,377,1
1153,476,1
782,957,1
949,3191,1
33,8,1
1,3192,1
2695,697,1
994,358,1
882,90,1
3197,3193,1
1,580,1
2564,8,1
181,2985,1
605,2985,1
2564,105,1
3198,1622,1
329,595,1
284,1244,1
2698,1943,1
837,381,1
837,381,1
1612,42,1
88,2965,1
549,1886,1
549,1416,1
2849,3194,1
2849,3194,1
3199,206,1
211,3195,1
179,51,1
