6550,134,37
6551,83,8
6552,44,9
6553,38,544
6554,38,544
6555,38,544
6556,290,34
6557,1025,292
6558,186,128
6559,341,128
6560,1581,76
6561,312,541
6562,1585,411
6563,95,522
6564,767,545
6565,267,543
6566,27,6
6567,7,1
6568,231,106
6569,316,546
6570,1252,128
6571,7,1
6572,414,8
6573,140,37
6574,140,37
6575,414,8
6576,131,1
6577,11,547
6578,1601,62
6579,1601,62
6580,7,1
6581,311,44
6582,182,45
6583,888,226
6584,44,9
6585,318,507
6586,921,534
6587,267,548
6588,267,548
6589,1602,549
6590,1603,36
6591,1604,334
6592,1605,147
6593,741,550
6594,376,205
6595,902,61
6596,376,205
6597,902,61
6598,376,205
6599,902,61
6600,1,6
6601,1359,30
6602,1,6
6603,1,6
6604,2,551
6605,7,1
6606,95,522
6607,130,42
6608,1606,552
6609,295,29
6610,95,522
6611,1607,234
6612,1608,4
6613,1609,64
6614,1609,64
6615,1610,4
6616,1611,87
6617,1611,87
6618,99,533
6619,1606,552
6620,1261,55
6621,59,30
6622,114,8
6623,114,8
6624,252,30
6625,1261,55
6626,1261,55
6627,1049,9
6628,211,40
6629,804,1
6630,427,6
6631,240,515
6632,804,1
6633,804,1
6634,694,9
6635,804,1
6636,1261,55
6637,1612,29
6638,1036,553
6639,560,9
6640,560,9
6641,1592,267
6642,120,9
6643,804,1
6644,804,1
6645,694,9
6646,1613,36
6647,1614,30
6648,1613,36
6649,1615,207
6650,157,1
6651,1616,36
6652,1617,120
6653,804,1
6654,196,43
6655,196,43
6656,4,6
6657,1618,9
6658,130,42
6659,130,42
6660,659,22
6661,659,22
6662,509,86
6663,21,17
6664,21,17
6665,83,8
6666,862,554
6667,1619,4
6668,862,554
6669,12,555
6670,7,1
6671,412,8
6672,83,8
6673,7,1
6674,37,556
6675,37,556
6676,7,1
6677,7,1
6678,7,1
6679,7,1
6680,251,30
6681,1262,6
6682,1620,34
6683,44,9
6684,88,100
6685,7,1
6686,1621,9
6687,1619,4
6688,862,557
6689,376,205
6690,902,61
6691,427,6
6692,218,86
6693,1064,411
6694,1331,17
6695,835,558
6696,1622,29
6697,804,1
6698,291,36
6699,7,1
6700,412,8
6701,1064,411
6702,1331,17
6703,131,1
6704,198,559
6705,441,9
6706,1623,560
6707,8,494
6708,1624,1
6709,804,1
6710,466,561
6711,121,43
6712,262,6
6713,459,50
6714,647,6
6715,459,50
6716,1622,29
6717,32,14
6718,32,14
6719,191,562
6720,22,9
6721,8,494
6722,751,563
6723,12,555
6724,1055,362
6725,4,6
6726,1625,9
6727,1626,84
6728,4,6
6729,21,17
6730,21,17
6731,186,128
6732,32,14
6733,191,562
6734,21,17
6735,1627,17
6736,9,8
6737,1628,31
6738,625,6
6739,625,6
6740,625,6
6741,625,6
6742,22,9
6743,1629,132
6744,804,1
6745,984,564
6746,32,14
6747,44,9
6748,7,1
6749,38,544
6750,339,9
6751,36,565
6752,83,8
6753,7,1
6754,140,37
6755,44,9
6756,7,1
6757,1630,566
6758,198,559
6759,7,1
6760,7,1
6761,7,1
6762,7,1
6763,7,1
6764,230,86
6765,230,86
6766,1184,535
6767,302,535
6768,7,1
6769,7,1
6770,1184,535
6771,155,544
6772,7,1
6773,7,1
6774,7,1
6775,8,494
6776,240,515
6777,1631,494
6778,1632,34
6779,779,17
6780,300,498
6781,1633,100
6782,83,8
6783,1634,37
6784,316,546
6785,7,1
6786,316,546
6787,334,504
6788,1184,535
6789,1184,535
6790,155,544
6791,83,8
6792,83,8
6793,334,504
6794,7,1
6795,83,8
6796,1627,17
6797,232,31
6798,683,37
6799,1184,535
6800,231,106
6801,406,37
6802,83,8
6803,312,541
6804,1635,544
6805,1636,8
6806,1637,62
6807,1636,8
6808,23,1
6809,961,30
6810,9,8
6811,9,8
6812,7,1
6813,1025,292
6814,7,1
6815,7,1
6816,210,128
6817,7,1
6818,210,128
6819,1638,76
6820,7,1
6821,7,1
6822,82,9
6823,44,9
6824,342,89
6825,1639,40
6826,267,548
6827,334,567
6828,348,568
6829,1184,535
6830,1184,535
6831,155,544
6832,348,568
6833,48,6
6834,126,31
6835,126,31
6836,427,6
6837,224,531
6838,52,31
6839,388,12
6840,1611,87
6841,1640,37
6842,1432,569
6843,1641,160
6844,316,546
6845,1642,17
6846,4,6
6847,139,67
6848,4,6
6849,139,67
6850,8,494
6851,240,515
6852,790,9
6853,1152,518
6854,412,8
6855,83,8
6856,804,1
6857,921,534
6858,312,541
6859,312,541
6860,1180,1
6861,456,8
6862,18,6
6863,1643,570
6864,1644,571
6865,15,33
6866,1645,9
6867,1173,108
6868,402,528
6869,1646,572
6870,1646,572
6871,1646,572
6872,790,9
6873,334,504
6874,921,534
6875,102,9
6876,804,1
6877,18,6
6878,18,6
6879,18,6
6880,4,6
6881,422,86
6882,422,86
6883,804,1
6884,1647,9
6885,191,562
6886,717,573
6887,758,128
6888,7,1
6889,1648,109
6890,1265,574
6891,1649,62
6892,1649,62
6893,23,1
6894,431,76
6895,1267,575
6896,528,37
6897,91,62
6898,1650,8
6899,360,33
6900,360,33
6901,360,33
6902,360,33
6903,360,33
6904,841,576
6905,1131,577
6906,312,541
6907,243,31
6908,717,573
6909,717,573
6910,157,1
6911,360,33
6912,360,33
6913,360,33
6914,360,33
6915,360,33
6916,58,33
6917,14,33
6918,1651,578
6919,1006,1
6920,1652,36
6921,1006,1
6922,58,33
6923,1653,17
6924,14,33
6925,1651,578
6926,51,9
6927,51,9
6928,23,1
6929,804,1
6930,736,579
6931,415,493
6932,1654,89
6933,14,33
6934,1651,578
6935,51,9
6936,51,9
6937,1655,256
6938,817,100
6939,921,534
6940,312,541
6941,1547,37
6942,1547,37
6943,1180,1
6944,1231,17
6945,355,6
6946,355,6
6947,355,6
6948,136,12
6949,136,12
6950,1656,29
6951,890,580
6952,882,37
6953,356,581
6954,1657,582
6955,1657,582
6956,83,8
6957,591,8
6958,1206,583
6959,902,43
6960,1152,518
6961,921,534
6962,921,534
6963,312,541
6964,1443,44
6965,1658,584
6966,666,585
6967,1659,9
6968,1660,36
6969,1660,36
6970,4,6
6971,1661,42
6972,1661,42
6973,1657,582
6974,1662,9
6975,902,43
6976,470,86
6977,358,19
6978,4,6
6979,921,534
6980,312,541
6981,1663,586
6982,1663,586
6983,1664,17
6984,1665,108
6985,191,562
6986,4,6
6987,51,9
6988,51,9
6989,51,9
6990,9,8
6991,224,531
6992,584,12
6993,191,562
6994,135,502
6995,1665,108
6996,191,562
6997,191,562
6998,564,8
6999,666,585
7000,666,585
7001,1666,62
7002,683,37
7003,242,57
7004,140,37
7005,38,544
7006,7,1
7007,83,8
7008,7,1
7009,7,1
7010,7,1
7011,290,34
7012,83,8
7013,290,34
7014,1667,163
7015,95,522
7016,51,9
7017,4,6
7018,284,319
7019,517,503
7020,284,319
7021,517,503
7022,519,12
7023,191,562
7024,4,6
7025,4,6
7026,95,522
7027,51,9
7028,253,67
7029,26,30
7030,188,128
7031,1558,1
7032,509,86
7033,52,31
7034,52,31
7035,7,1
7036,131,1
7037,4,6
7038,4,6
7039,1668,587
7040,210,128
7041,7,1
7042,83,8
7043,7,1
7044,7,1
7045,7,1
7046,776,44
7047,139,67
7048,1397,588
7049,1397,588
7050,140,37
7051,140,37
7052,209,589
7053,209,589
7054,209,589
7055,1669,544
7056,1669,544
7057,7,1
7058,944,50
7059,944,50
7060,7,1
7061,7,1
7062,83,8
7063,405,234
7064,7,1
7065,7,1
7066,4,6
7067,139,67
7068,8,494
7069,240,515
7070,1670,590
7071,126,31
7072,1,6
7073,1,6
7074,23,1
7075,1671,30
7076,1671,30
7077,1672,36
7078,267,548
7079,267,548
7080,51,9
7081,616,6
7082,544,8
7083,1015,1
7084,694,9
7085,694,9
7086,312,591
7087,312,591
7088,312,591
7089,312,591
7090,191,592
7091,717,593
7092,1227,594
7093,1673,134
7094,1180,1
7095,7,1
7096,7,1
7097,83,8
7098,7,1
7099,7,1
7100,4,6
7101,126,31
7102,126,31
7103,1674,595
7104,356,581
7105,95,522
7106,318,507
7107,807,140
7108,807,140
7109,431,76
7110,126,31
7111,1675,157
7112,1676,596
7113,267,543
7114,1677,62
7115,1678,597
7116,1655,256
7117,1679,42
7118,1080,37
7119,1680,9
7120,1681,17
7121,1682,86
7122,1429,544
7123,148,598
7124,1683,200
7125,110,17
7126,1684,1
7127,349,9
7128,240,515
7129,7,1
7130,48,6
7131,1685,599
7132,21,17
7133,21,17
7134,856,9
7135,647,6
7136,1686,34
7137,9,8
7138,27,6
7139,1097,43
7140,1687,9
7141,1688,600
7142,19,1
7143,456,8
7144,475,601
7145,517,503
7146,427,6
7147,1689,9
7148,245,602
7149,14,33
7150,1690,603
7151,14,33
7152,588,12
7153,1681,17
7154,1691,89
7155,1692,398
7156,21,17
7157,475,601
7158,517,503
7159,1693,547
7160,4,6
7161,7,1
7162,7,1
7163,210,128
7164,126,31
7165,126,31
7166,182,45
7167,103,91
7168,661,250
7169,183,29
7170,250,604
7171,1,6
7172,518,605
7173,518,605
7174,650,164
7175,1151,61
7176,456,8
7177,680,606
7178,680,606
7179,680,606
7180,456,8
7181,1694,36
7182,976,134
7183,976,134
7184,475,601
7185,517,503
7186,32,14
7187,136,12
7188,571,61
7189,697,57
7190,126,31
7191,627,34
7192,862,554
7193,862,554
7194,1283,371
7195,1695,140
7196,394,9
7197,1695,140
7198,123,37
7199,136,12
7200,485,141
7201,571,61
7202,1172,44
7203,954,607
7204,1287,64
7205,1696,37
7206,265,608
7207,1697,62
7208,32,14
7209,1443,44
7210,51,9
7211,51,9
7212,517,503
7213,1249,61
7214,77,609
7215,99,533
7216,1698,89
7217,564,8
7218,1699,8
7219,1521,30
7220,1700,37
7221,1551,9
7222,1551,9
7223,110,17
7224,55,22
7225,1701,89
7226,206,9
7227,1605,610
7228,341,128
7229,741,611
7230,741,611
7231,587,514
7232,587,514
7233,124,612
7234,124,612
7235,1173,108
7236,402,528
7237,402,528
7238,1397,588
7239,1152,518
7240,1285,27
7241,465,27
7242,307,50
7243,186,128
7244,1172,44
7245,1702,613
7246,148,598
7247,68,12
7248,343,495
7249,240,515
7250,1703,42
7251,1703,42
7252,804,1
7253,9,8
7254,1473,128
7255,1704,29
7256,1705,614
7257,1706,37
7258,265,608
7259,27,6
7260,741,611
7261,741,611
7262,587,514
7263,587,514
7264,124,612
7265,124,612
7266,1227,594
7267,1707,615
7268,518,605
7269,656,9
7270,518,605
7271,656,9
7272,1708,616
7273,474,30
7274,259,12
7275,54,196
7276,93,34
7277,42,17
7278,7,1
7279,83,8
7280,83,8
7281,1709,597
7282,7,1
7283,1710,17
7284,7,1
7285,414,8
7286,198,559
7287,314,8
7288,83,8
7289,7,1
7290,128,14
7291,472,617
7292,274,17
7293,267,543
7294,472,617
7295,1711,8
7296,1712,37
7297,1712,37
7298,1713,618
7299,38,544
7300,341,128
7301,51,9
7302,1613,36
7303,1398,9
7304,21,17
7305,975,9
7306,1714,292
7307,21,17
7308,609,12
7309,334,504
7310,7,1
7311,4,6
7312,4,6
7313,4,6
7314,21,17
7315,21,17
7316,134,37
7317,210,128
7318,342,89
7319,140,37
7320,140,37
7321,7,1
7322,7,1
7323,1715,9
7324,1716,182
7325,83,8
7326,44,9
7327,406,37
7328,406,37
7329,406,37
7330,7,1
7331,7,1
7332,7,1
7333,7,1
7334,21,17
7335,1535,37
7336,1419,89
7337,32,14
7338,2,551
7339,102,9
7340,93,22
7341,42,8
7342,206,9
7343,267,548
7344,400,62
7345,267,548
7346,400,62
7347,267,548
7348,1231,8
7349,446,619
7350,446,619
7351,446,619
7352,312,591
7353,1424,9
7354,312,591
7355,639,620
7356,312,591
7357,48,6
7358,858,42
7359,260,120
7360,1,6
7361,57,34
7362,21,17
7363,4,6
7364,7,1
7365,835,558
7366,206,9
7367,1717,37
7368,1605,610
7369,341,128
7370,23,1
7371,629,43
7372,23,1
7373,352,621
7374,240,515
7375,352,621
7376,240,515
7377,352,621
7378,240,515
7379,1718,494
7380,529,43
7381,529,43
7382,352,621
7383,240,515
7384,446,622
7385,718,8
7386,1679,42
7387,352,621
7388,240,515
7389,58,33
7390,139,67
7391,284,319
7392,83,8
7393,352,621
7394,240,515
7395,2,551
7396,1315,8
7397,1719,44
7398,1719,44
7399,139,67
7400,1289,623
7401,1720,624
7402,456,8
7403,861,1
7404,456,8
7405,456,8
7406,77,609
7407,99,533
7408,284,319
7409,1025,292
7410,83,8
7411,446,622
7412,32,14
7413,284,319
7414,284,319
7415,528,37
7416,135,502
7417,1721,625
7418,1393,84
7419,1393,84
7420,1393,84
7421,1393,84
7422,284,319
7423,284,319
7424,1722,29
7425,284,319
7426,1572,12
7427,58,33
7428,157,1
7429,32,14
7430,609,12
7431,1723,626
7432,631,17
7433,631,17
7434,1006,1
7435,472,617
7436,997,37
7437,7,1
7438,377,17
7439,960,205
7440,334,504
7441,352,621
7442,240,515
7443,352,621
7444,240,515
7445,1724,6
7446,1725,6
7447,1444,27
7448,1714,292
7449,1406,22
7450,32,14
7451,995,44
7452,48,6
7453,1726,30
7454,1544,128
7455,352,621
7456,240,515
7457,352,621
7458,240,515
7459,1727,34
7460,352,621
7461,93,34
7462,1219,30
7463,352,621
7464,240,515
7465,352,621
7466,240,515
7467,264,627
7468,1511,152
7469,264,627
7470,264,627
7471,9,8
7472,509,86
7473,1728,30
7474,27,6
7475,499,36
7476,1729,91
7477,1582,141
7478,1730,8
7479,1731,628
7480,136,12
7481,32,14
7482,1119,629
7483,1119,629
7484,334,504
7485,334,504
7486,1732,630
7487,1119,629
7488,1119,629
7489,334,504
7490,334,504
7491,647,6
7492,647,6
7493,890,580
7494,1152,518
7495,642,44
7496,641,497
7497,1544,128
7498,4,6
7499,454,9
7500,1733,631
7501,954,607
7502,19,1
7503,1734,42
7504,1536,37
7505,32,14
7506,392,632
7507,191,562
7508,224,531
7509,1023,19
7510,1521,30
7511,224,531
7512,4,6
7513,344,31
7514,32,14
7515,284,319
7516,38,544
7517,7,1
7518,1735,89
7519,7,1
7520,209,589
7521,1736,274
7522,7,1
7523,7,1
7524,7,1
7525,43,89
7526,83,8
7527,689,358
7528,169,9
7529,83,8
7530,83,8
7531,32,14
7532,52,31
7533,284,319
7534,7,1
7535,7,1
7536,290,34
7537,290,34
7538,7,1
7539,709,76
7540,7,1
7541,1206,583
7542,488,200
7543,902,43
7544,1737,633
7545,80,43
7546,52,31
7547,1040,27
7548,42,17
7549,1735,89
7550,1736,274
7551,7,1
7552,7,1
7553,1738,44
7554,203,42
7555,1739,9
7556,1739,9
7557,32,14
7558,314,8
7559,314,8
7560,43,89
7561,7,1
7562,161,128
7563,156,9
7564,7,1
7565,1736,274
7566,1736,274
7567,161,128
7568,83,8
7569,7,1
7570,7,1
7571,1735,89
7572,1736,274
7573,7,1
7574,7,1
7575,7,1
7576,4,6
7577,4,6
7578,352,621
7579,240,515
7580,32,14
7581,289,34
7582,1,6
7583,1670,590
7584,888,226
7585,1740,73
7586,1636,8
7587,1032,42
7588,419,128
7589,1266,128
7590,1488,76
7591,365,610
7592,888,226
7593,1741,634
7594,93,22
7595,1219,19
7596,93,22
7597,1219,19
7598,1742,1
7599,1743,9
7600,1744,44
7601,1745,81
7602,427,6
7603,1746,128
7604,1747,50
7605,1231,8
7606,1747,50
7607,1746,128
7608,1747,50
7609,1746,128
7610,1748,89
7611,1231,8
7612,1231,8
7613,1749,635
7614,415,493
7615,1750,22
7616,7,1
7617,81,9
7618,1488,76
7619,1751,12
7620,1752,36
7621,1753,375
7622,251,30
7623,251,30
7624,1754,30
7625,139,67
7626,1755,4
7627,126,31
7628,431,76
7629,42,17
7630,1739,9
7631,32,14
7632,1756,4
7633,4,6
7634,302,535
7635,228,64
7636,7,1
7637,7,1
7638,7,1
7639,21,17
7640,112,636
7641,21,17
7642,835,558
7643,43,89
7644,1757,637
7645,1758,50
7646,1759,30
7647,1760,50
7648,625,6
7649,4,6
7650,1761,30
7651,1760,50
7652,556,86
7653,1762,29
7654,1763,128
7655,875,152
7656,1764,443
7657,875,152
7658,875,152
7659,136,12
7660,136,12
7661,136,12
7662,21,17
7663,1756,4
7664,1765,128
7665,352,621
7666,240,515
7667,1760,50
7668,1766,9
7669,1766,9
7670,1763,128
7671,4,6
7672,1767,73
7673,1767,73
7674,991,73
7675,1768,36
7676,1231,17
7677,1049,9
7678,1769,18
7679,377,17
7680,1770,638
7681,456,8
7682,941,639
7683,1771,128
7684,1771,128
7685,1771,128
7686,1772,42
7687,1773,640
7688,548,216
7689,273,44
7690,7,1
7691,7,1
7692,7,1
7693,198,559
7694,7,1
7695,1774,525
7696,417,525
7697,707,8
7698,1427,4
7699,8,494
7700,8,494
7701,240,515
7702,352,621
7703,431,76
7704,897,292
7705,1775,289
7706,733,37
7707,1558,1
7708,1776,641
7709,1777,30
7710,431,76
7711,365,610
7712,126,31
7713,1778,164
7714,126,31
7715,1779,164
7716,126,31
7717,1778,164
7718,431,76
7719,1172,44
7720,1419,89
7721,32,14
7722,1180,1
7723,1780,164
7724,488,200
7725,7,1
7726,619,211
7727,1773,640
7728,548,216
7729,707,8
7730,625,6
7731,1264,642
7732,1375,643
7733,1264,642
7734,1264,642
7735,1467,644
7736,1556,67
7737,126,31
7738,697,57
7739,352,621
7740,1781,9
7741,650,164
7742,7,1
7743,7,1
7744,510,8
7745,1782,499
7746,48,6
7747,697,57
7748,862,554
7749,862,554
7750,51,9
7751,341,128
7752,1783,22
7753,975,9
7754,1556,67
7755,689,358
7756,909,154
7757,442,64
7758,1784,62
7759,1784,62
7760,1663,586
7761,518,605
7762,1334,1
7763,782,164
7764,913,645
7765,1556,67
7766,126,31
7767,974,9
7768,23,1
7769,334,504
7770,334,504
7771,1502,9
7772,352,621
7773,352,621
7774,1556,67
7775,991,73
7776,671,12
7777,1785,62
7778,1069,646
7779,326,64
7780,1558,1
7781,911,50
7782,1152,518
7783,1553,517
7784,259,12
7785,23,1
7786,1786,27
7787,334,504
7788,334,504
7789,334,504
7790,345,8
7791,341,128
7792,27,6
7793,341,128
7794,341,128
7795,27,6
7796,341,128
7797,341,128
7798,27,6
7799,1787,647
7800,1788,34
7801,1789,9
7802,267,543
7803,475,601
7804,488,200
7805,650,164
7806,19,1
7807,1556,67
7808,27,6
7809,671,12
7810,1785,62
7811,212,45
7812,1773,640
7813,548,216
7814,341,128
7815,1672,36
7816,1672,36
7817,1331,17
7818,140,37
7819,38,544
7820,7,1
7821,7,1
7822,232,31
7823,683,37
7824,598,87
7825,83,8
7826,83,8
7827,422,86
7828,1023,19
7829,595,220
7830,1790,27
7831,402,528
7832,731,44
7833,42,17
7834,90,17
7835,203,42
7836,159,37
7837,140,37
7838,327,120
7839,1748,27
7840,203,42
7841,253,67
7842,7,1
7843,290,34
7844,83,8
7845,161,128
7846,210,128
7847,7,1
7848,242,57
7849,1791,166
7850,7,1
7851,7,1
7852,7,1
7853,7,1
7854,1792,19
7855,96,57
7856,159,37
7857,140,37
7858,7,1
7859,314,8
7860,83,8
7861,681,648
7862,7,1
7863,242,57
7864,110,17
7865,110,17
7866,1398,9
7867,1038,61
7868,57,34
7869,1793,649
7870,1794,62
7871,114,8
7872,1795,55
7873,598,141
7874,1731,650
7875,1746,128
7876,1796,36
7877,736,651
7878,736,651
7879,352,652
7880,352,652
7881,240,653
7882,124,654
7883,162,40
7884,7,1
7885,140,37
7886,1797,655
7887,82,9
7888,210,128
7889,1763,128
7890,1763,128
7891,1763,128
7892,251,30
7893,251,30
7894,1,6
7895,1398,9
7896,203,42
7897,21,17
7898,1571,44
7899,90,17
7900,598,87
7901,52,31
7902,90,17
7903,203,42
7904,110,17
7905,203,42
7906,456,8
7907,352,621
7908,352,621
7909,7,1
7910,638,513
7911,203,42
7912,1798,128
7913,203,42
7914,99,533
7915,126,31
7916,259,12
7917,1799,9
7918,7,1
7919,974,9
7920,679,656
7921,679,656
7922,1511,152
7923,264,627
7924,1451,657
7925,352,621
7926,240,515
7927,1800,44
7928,1801,658
7929,868,37
7930,1558,1
7931,83,8
7932,1802,29
7933,1265,574
7934,1265,574
7935,1513,659
7936,1803,4
7937,1212,1
7938,31,8
7939,1800,44
7940,1146,152
7941,1804,27
7942,1805,9
7943,472,617
7944,1806,452
7945,1806,452
7946,1807,34
7947,126,31
7948,431,76
7949,456,8
7950,352,621
7951,352,621
7952,1260,67
7953,1315,8
7954,114,8
7955,103,91
7956,103,91
7957,57,34
7958,431,76
7959,431,76
7960,182,45
7961,103,91
7962,419,128
7963,114,8
7964,57,34
7965,1808,660
7966,1809,62
7967,1810,661
7968,1771,128
7969,31,8
7970,114,8
7971,55,22
7972,32,14
7973,1811,662
7974,900,43
7975,1146,152
7976,161,128
7977,312,541
7978,140,37
7979,44,9
7980,44,9
7981,21,17
7982,130,42
7983,130,42
7984,52,31
7985,1200,37
7986,1200,37
7987,1812,663
7988,1813,84
7989,800,9
7990,456,8
7991,1260,67
7992,1260,67
7993,1814,9
7994,175,17
7995,1,6
7996,31,8
7997,32,14
7998,99,533
7999,95,522
8000,95,522
8001,196,43
8002,352,621
8003,1716,489
8004,240,515
8005,1815,664
8006,32,14
8007,99,533
8008,95,522
8009,95,522
8010,213,665
8011,1816,666
8012,1816,666
8013,1817,17
8014,4,6
8015,70,667
8016,1818,36
8017,377,17
8018,1152,518
8019,4,6
8020,1116,9
8021,12,555
8022,1553,517
8023,1819,9
8024,1820,530
8025,51,9
8026,978,668
8027,978,668
8028,638,513
8029,782,164
8030,1820,530
8031,51,9
8032,978,668
8033,978,668
8034,797,1
8035,453,45
8036,1821,669
8037,23,1
8038,51,9
8039,797,1
8040,266,30
8041,1818,36
8042,862,554
8043,1822,220
8044,1823,169
8045,38,544
8046,38,544
8047,38,544
8048,1824,80
8049,44,9
8050,406,37
8051,88,100
8052,93,34
8053,27,6
8054,1825,8
8055,23,1
8056,422,86
8057,430,670
8058,804,1
8059,32,14
8060,1496,248
8061,1496,248
8062,804,1
8063,426,86
8064,630,61
8065,27,6
8066,1826,8
8067,7,1
8068,156,9
8069,1826,8
8070,317,57
8071,160,128
8072,231,106
8073,231,106
8074,7,1
8075,7,1
8076,83,8
8077,82,9
8078,82,9
8079,7,1
8080,7,1
8081,1827,65
8082,7,1
8083,7,1
8084,1053,37
8085,976,134
8086,976,134
8087,1828,6
8088,1394,671
8089,1103,34
8090,1829,584
8091,1829,584
8092,290,34
8093,1,6
8094,217,31
8095,116,9
8096,116,9
8097,1830,27
8098,1831,672
8099,206,9
8100,616,6
8101,616,6
8102,1832,61
8103,835,673
8104,1746,128
8105,835,673
8106,1833,62
8107,7,1
8108,144,674
8109,1162,33
8110,1,6
8111,1,6
8112,57,34
8113,251,30
8114,1,6
8115,1,6
8116,1,6
8117,57,34
8118,4,6
8119,1834,675
8120,982,676
8121,1834,675
8122,1834,675
8123,982,676
8124,1834,675
8125,978,668
8126,978,668
8127,1835,205
8128,224,531
8129,317,57
8130,32,14
8131,1496,248
8132,1496,248
8133,1826,8
8134,4,6
8135,1826,8
8136,302,535
8137,8,494
8138,835,558
8139,609,12
8140,8,494
8141,352,621
8142,240,515
8143,38,544
8144,8,494
8145,1331,17
8146,27,6
8147,59,30
8148,59,30
8149,59,30
8150,1836,30
8151,103,91
8152,114,8
8153,1,6
8154,1837,2
8155,284,319
8156,352,621
8157,240,515
8158,664,677
8159,664,677
8160,39,33
8161,759,152
8162,4,6
8163,1838,256
8164,1265,574
8165,1265,574
8166,1839,62
8167,1840,62
8168,140,37
8169,430,670
8170,1841,36
8171,232,31
8172,352,621
8173,240,515
8174,1842,4
8175,625,6
8176,1843,8
8177,454,9
8178,1844,141
8179,1844,141
8180,835,558
8181,186,128
8182,1099,137
8183,625,6
8184,1845,9
8185,1823,169
8186,1532,500
8187,87,8
8188,7,1
8189,83,8
8190,96,57
8191,83,8
8192,7,1
8193,83,8
8194,689,358
8195,689,358
8196,44,9
8197,313,8
8198,317,57
8199,45,678
8200,231,106
8201,38,544
8202,232,31
8203,231,106
8204,290,34
8205,7,1
8206,290,34
8207,290,34
8208,198,559
8209,44,9
8210,44,9
8211,1846,44
8212,1847,27
8213,1848,679
8214,132,64
8215,1398,9
8216,388,12
8217,302,535
8218,7,1
8219,45,678
8220,198,559
8221,83,8
8222,806,680
8223,1849,681
8224,198,559
8225,198,559
8226,83,8
8227,230,86
8228,7,1
8229,888,226
8230,888,226
8231,1850,18
8232,250,604
8233,1116,9
8234,12,555
8235,1851,27
8236,186,42
8237,1852,45
8238,1853,682
8239,835,673
8240,835,673
8241,835,673
8242,1854,76
8243,1855,27
8244,835,673
8245,186,128
8246,83,8
8247,1856,30
8248,7,1
8249,1,6
8250,1849,681
8251,1849,681
8252,38,544
8253,240,515
8254,201,29
8255,8,494
8256,8,494
8257,201,29
8258,352,621
8259,240,515
8260,240,515
8261,1764,443
8262,355,6
8263,694,9
8264,273,44
8265,997,37
8266,1857,27
8267,1857,27
8268,1857,27
8269,1858,76
8270,1622,29
8271,1172,44
8272,727,33
8273,1859,57
8274,1860,27
8275,1860,27
8276,1861,17
8277,1862,683
8278,859,31
8279,352,621
8280,8,494
8281,240,515
8282,1784,62
8283,1784,62
8284,126,31
8285,126,31
8286,1863,684
8287,1864,207
8288,1864,207
8289,1865,8
8290,230,86
8291,1866,560
8292,259,12
8293,226,50
8294,806,680
8295,463,9
8296,1145,389
8297,1867,76
8298,456,8
8299,517,503
8300,639,685
8301,1868,686
8302,4,6
8303,7,1
8304,44,9
8305,1869,120
8306,83,8
8307,1870,687
8308,1870,687
8309,1871,37
8310,1871,37
8311,1872,688
8312,1872,688
8313,1242,689
8314,7,1
8315,7,1
8316,83,8
8317,1295,597
8318,463,9
8319,258,501
8320,4,6
8321,258,501
8322,88,100
8323,7,1
8324,7,1
8325,4,6
8326,21,17
8327,139,67
8328,7,1
8329,1873,368
8330,1873,368
8331,326,64
8332,38,544
8333,260,120
8334,228,64
8335,683,37
8336,7,1
8337,162,40
8338,1055,362
8339,240,515
8340,1782,499
8341,1106,120
8342,100,690
8343,1864,207
8344,1864,207
8345,186,42
8346,1874,164
8347,41,9
8348,1875,19
8349,352,621
8350,7,1
8351,252,30
8352,888,226
8353,433,37
8354,126,31
8355,126,31
8356,1,6
8357,1137,691
8358,1876,692
8359,4,6
8360,386,22
8361,21,17
8362,1877,10
8363,1877,10
8364,509,86
8365,90,17
8366,722,8
8367,1878,31
8368,90,17
8369,203,42
8370,139,67
8371,1055,362
8372,1764,443
8373,136,12
8374,58,33
8375,19,1
8376,19,1
8377,111,8
8378,111,8
8379,1764,443
8380,790,9
8381,139,67
8382,4,6
8383,1636,8
8384,377,17
8385,137,17
8386,148,598
8387,90,17
