1025,154,1
232,154,1
58,1902,1
58,1903,1
1955,1133,1
1451,8,1
1451,8,1
1411,1904,1
539,1905,1
1956,1335,1
1921,183,1
1946,8,1
240,1906,1
240,462,1
1899,5,1
1899,5,1
1957,99,1
99,1907,1
1957,99,1
99,1907,1
356,1012,1
548,326,1
198,299,1
8,8,1
1334,484,1
1958,274,1
196,17,1
15,196,1
15,196,1
15,118,1
1884,557,1
1679,637,1
1379,19,1
1379,195,1
1379,611,1
1959,1908,1
1960,847,1
1961,1869,1
1946,8,1
240,1906,1
240,462,1
58,1902,1
58,1903,1
1962,1874,1
1806,1909,1
1962,1874,1
23,24,1
1963,1910,1
1964,855,1
670,1911,1
1963,1910,1
1965,1912,1
834,1699,1
446,1913,1
1966,1275,1
588,1846,1
446,465,1
1967,627,1
1967,22,1
275,1914,1
1968,1915,1
120,1915,1
48,145,1
8,8,1
859,462,1
240,462,1
201,8,1
240,200,1
48,145,1
955,78,1
903,487,1
903,1338,1
1172,382,1
124,662,1
371,1916,1
274,90,1
1425,191,1
1106,8,1
240,654,1
204,1917,1
1969,912,1
1970,5,1
203,5,1
14,562,1
583,15,1
14,562,1
583,15,1
14,746,1
14,562,1
356,804,1
356,295,1
48,145,1
344,78,1
1971,1918,1
1972,1919,1
1172,382,1
124,662,1
8,1161,1
1973,1883,1
961,1920,1
1974,909,1
359,1076,1
1254,1343,1
148,151,1
149,152,1
347,1876,1
42,427,1
8,8,1
148,1122,1
1151,152,1
1864,937,1
1172,382,1
124,662,1
259,1076,1
187,407,1
609,491,1
518,978,1
275,322,1
8,8,1
124,78,1
1521,106,1
1975,1921,1
247,1389,1
1976,1866,1
1868,1826,1
8,317,1
240,462,1
453,136,1
95,27,1
8,317,1
26,881,1
1772,1921,1
51,184,1
51,184,1
8,8,1
8,8,1
1977,627,1
445,793,1
445,1319,1
42,1922,1
274,90,1
1978,208,1
8,8,1
38,154,1
83,85,1
1979,9,1
7,819,1
7,158,1
7,42,1
7,9,1
161,203,1
240,462,1
204,1917,1
1969,912,1
8,8,1
51,184,1
51,954,1
978,51,1
274,90,1
1393,93,1
1285,6,1
8,8,1
369,559,1
369,1923,1
1980,19,1
369,1923,1
1980,1924,1
130,443,1
582,562,1
583,563,1
997,50,1
52,925,1
45,314,1
1404,314,1
229,686,1
4,93,1
7,9,1
7,276,1
82,9,1
260,9,1
1434,123,1
1434,157,1
161,203,1
210,9,1
317,458,1
326,552,1
683,314,1
38,1529,1
7,9,1
4,93,1
124,465,1
58,382,1
588,1846,1
1893,529,1
346,41,1
251,104,1
217,1492,1
635,58,1
635,4,1
994,1398,1
1981,1925,1
8,8,1
1982,203,1
57,3,1
1,650,1
579,145,1
1983,1542,1
1984,16,1
13,1926,1
1985,390,1
848,1927,1
544,1927,1
206,1760,1
52,429,1
454,50,1
805,40,1
805,603,1
1986,30,1
240,462,1
1290,132,1
8,8,1
8,494,1
1718,189,1
456,494,1
1987,1928,1
1978,208,1
48,145,1
725,47,1
470,31,1
1910,1866,1
1868,1793,1
7,9,1
7,9,1
7,35,1
7,42,1
148,151,1
149,152,1
1380,1914,1
404,1929,1
4,367,1
910,1917,1
435,1930,1
1988,1424,1
834,433,1
834,433,1
80,800,1
834,433,1
80,800,1
834,433,1
80,800,1
12,211,1
1989,968,1
1989,968,1
136,139,1
404,1399,1
1990,1516,1
1991,1931,1
1992,1932,1
1991,1931,1
1992,1932,1
240,462,1
240,189,1
240,462,1
8,8,1
8,8,1
240,1767,1
1993,1933,1
679,19,1
42,427,1
1994,1399,1
1995,648,1
240,1741,1
1718,8,1
8,8,1
1996,936,1
1994,1399,1
638,470,1
1688,8,1
1976,1866,1
1868,1826,1
1049,79,1
445,500,1
858,145,1
457,463,1
457,463,1
1997,189,1
8,8,1
240,462,1
1868,1934,1
640,1866,1
99,1935,1
1998,99,1
1976,1866,1
1419,8,1
483,1936,1
445,500,1
517,149,1
445,500,1
1631,654,1
1999,78,1
2000,502,1
304,515,1
8,339,1
1112,462,1
1112,339,1
1631,654,1
2001,1937,1
834,148,1
834,382,1
178,1005,1
1976,1866,1
598,50,1
52,187,1
1883,15,1
14,1938,1
197,280,1
1964,479,1
498,1911,1
2002,262,1
103,4,1
103,4,1
419,210,1
2003,4,1
888,103,1
116,1,1
1976,1866,1
1868,1826,1
123,923,1
1718,8,1
859,1687,1
1535,339,1
240,339,1
240,339,1
2004,362,1
14,254,1
2005,168,1
140,135,1
1521,427,1
384,315,1
2006,19,1
2007,185,1
2008,99,1
2009,149,1
27,43,1
1984,1939,1
2009,149,1
2010,1940,1
2011,1941,1
2012,208,1
8,339,1
2013,1609,1
2014,1942,1
2015,1943,1
131,85,1
259,1944,1
259,921,1
259,1945,1
51,184,1
51,184,1
51,184,1
2000,502,1
2016,1946,1
2016,1946,1
2017,1947,1
1929,427,1
759,195,1
21,1498,1
51,184,1
8,8,1
14,254,1
259,15,1
635,4,1
957,4,1
1696,486,1
135,607,1
639,808,1
158,1948,1
2018,800,1
834,238,1
834,238,1
797,1084,1
922,513,1
51,136,1
95,51,1
356,297,1
816,779,1
816,800,1
834,297,1
2019,464,1
341,1949,1
587,465,1
58,148,1
2020,1950,1
95,205,1
28,136,1
2021,1233,1
2022,299,1
762,208,1
647,518,1
762,619,1
819,1951,1
816,315,1
2023,1952,1
2023,1953,1
445,1826,1
1976,149,1
334,411,1
429,172,1
2024,1954,1
997,427,1
27,925,1
7,9,1
7,9,1
7,9,1
7,42,1
198,87,1
198,87,1
140,1529,1
317,1529,1
140,1529,1
7,9,1
2025,13,1
198,169,1
169,326,1
7,42,1
210,13,1
83,85,1
7,313,1
210,276,1
568,9,1
210,9,1
21,1484,1
650,401,1
446,465,1
613,1955,1
2026,1956,1
99,1957,1
1203,99,1
21,1484,1
21,1484,1
259,15,1
930,1917,1
2027,1569,1
4,5,1
26,881,1
19,90,1
19,19,1
12,1917,1
12,90,1
1969,6,1
317,162,1
8,8,1
317,162,1
82,135,1
83,162,1
162,162,1
162,162,1
44,84,1
9,195,1
9,1816,1
242,169,1
7,9,1
161,396,1
83,445,1
161,85,1
36,77,1
1404,9,1
4,93,1
388,6,1
36,1399,1
36,1399,1
1460,135,1
12,1917,1
12,90,1
1969,6,1
7,84,1
7,9,1
7,9,1
302,883,1
371,608,1
302,883,1
7,9,1
7,158,1
7,9,1
7,9,1
191,857,1
902,232,1
191,857,1
902,232,1
2028,208,1
139,1958,1
1718,339,1
1425,527,1
8,8,1
240,462,1
27,660,1
267,368,1
524,1959,1
456,8,1
2029,826,1
2030,1018,1
258,1960,1
258,1961,1
334,411,1
334,411,1
429,172,1
1,1962,1
1,25,1
1414,962,1
157,159,1
2031,1,1
1535,339,1
1969,6,1
1969,6,1
12,1917,1
21,6,1
1815,13,1
1688,8,1
2032,1696,1
234,1,1
234,1,1
217,1963,1
203,41,1
203,5,1
203,5,1
1969,6,1
12,1917,1
12,90,1
7,42,1
212,954,1
978,206,1
2033,1964,1
2033,1965,1
462,5,1
358,5,1
4,5,1
191,857,1
902,232,1
191,857,1
902,232,1
22,23,1
356,571,1
191,857,1
902,232,1
191,857,1
902,232,1
12,1917,1
1969,6,1
1969,6,1
58,191,1
99,1957,1
1203,99,1
2034,812,1
2035,1444,1
356,297,1
816,779,1
816,800,1
834,297,1
598,184,1
4,80,1
427,1107,1
136,191,1
456,1052,1
519,1966,1
635,58,1
635,4,1
2036,184,1
2036,184,1
2037,19,1
427,523,1
427,408,1
114,103,1
103,622,1
758,711,1
758,1,1
438,348,1
438,1,1
114,348,1
114,711,1
52,184,1
150,1967,1
889,1967,1
517,1967,1
1821,1776,1
52,184,1
822,615,1
2038,1968,1
328,557,1
95,660,1
638,1969,1
638,1970,1
2039,606,1
638,1970,1
1260,608,1
1105,500,1
2040,1971,1
124,256,1
136,382,1
124,256,1
136,382,1
2041,9,1
124,256,1
136,382,1
27,43,1
240,462,1
2042,416,1
29,339,1
2043,500,1
517,1972,1
2043,500,1
517,1972,1
14,1973,1
2044,15,1
517,1972,1
95,184,1
582,562,1
583,563,1
2045,1974,1
664,130,1
39,625,1
2043,500,1
517,1972,1
23,19,1
2000,502,1
2000,1975,1
52,1776,1
12,62,1
4,5,1
12,62,1
2046,310,1
465,532,1
707,1440,1
707,1440,1
953,1976,1
953,618,1
652,905,1
652,1976,1
2047,54,1
472,184,1
95,1977,1
31,1978,1
462,1345,1
462,5,1
4,93,1
139,41,1
2048,1323,1
32,132,1
13,1979,1
13,527,1
2049,1442,1
2043,500,1
517,1972,1
28,136,1
655,1980,1
2050,959,1
867,128,1
1710,128,1
953,1976,1
953,618,1
652,905,1
652,1976,1
352,494,1
1348,661,1
1267,1,1
95,184,1
1136,1107,1
7,9,1
7,9,1
7,9,1
650,208,1
2051,1575,1
267,1981,1
2052,50,1
2053,1271,1
2054,91,1
978,27,1
2055,1152,1
1097,1982,1
978,206,1
517,1152,1
1097,500,1
490,621,1
490,1983,1
26,881,1
559,1984,1
843,1984,1
517,1152,1
1097,500,1
2021,1231,1
2021,1985,1
640,725,1
771,1934,1
2056,615,1
95,1977,1
2057,1986,1
2043,500,1
517,1972,1
352,494,1
1647,1987,1
360,1988,1
2058,1989,1
2058,1990,1
427,1991,1
2036,184,1
2036,184,1
2059,1992,1
2060,1993,1
307,1521,1
128,615,1
396,1074,1
52,1994,1
98,130,1
21,90,1
889,500,1
517,758,1
52,51,1
95,429,1
454,136,1
52,51,1
2061,1562,1
98,262,1
52,1994,1
212,136,1
2062,136,1
95,206,1
95,1995,1
1023,1700,1
1971,500,1
517,1919,1
1264,1996,1
4,80,1
517,1997,1
2063,500,1
2064,758,1
2064,500,1
889,1099,1
889,500,1
517,1099,1
517,758,1
1452,1308,1
52,1994,1
212,136,1
95,206,1
95,1977,1
1292,1998,1
2065,149,1
445,1999,1
1172,149,1
1969,6,1
12,1917,1
7,9,1
1173,415,1
54,1144,1
1728,427,1
2066,2000,1
1093,438,1
23,444,1
1868,1244,1
1969,6,1
12,1917,1
1969,6,1
12,1917,1
2067,1869,1
1897,2001,1
356,571,1
819,779,1
517,1931,1
517,119,1
446,465,1
58,1275,1
1264,1075,1
2068,1235,1
1,1,1
517,1931,1
517,119,1
694,1313,1
637,185,1
126,2002,1
2069,4,1
212,2003,1
997,2003,1
2070,206,1
2070,925,1
2070,1081,1
1222,2003,1
804,2004,1
1859,1231,1
2021,1231,1
2021,2004,1
1859,1231,1
445,500,1
517,149,1
1645,1144,1
1173,2005,1
2071,1144,1
1969,6,1
12,1917,1
1146,22,1
427,1107,1
7,9,1
1264,1866,1
1868,1235,1
7,9,1
21,23,1
186,106,1
4,41,1
52,660,1
36,77,1
36,77,1
77,135,1
1728,427,1
7,9,1
1728,427,1
352,145,1
2072,339,1
4,6,1
12,90,1
12,1917,1
12,1917,1
1399,6,1
212,2003,1
2070,206,1
341,106,1
341,106,1
7,9,1
90,90,1
2043,449,1
402,1972,1
1969,6,1
12,1917,1
12,90,1
1251,206,1
212,984,1
2073,106,1
2074,2006,1
2075,2007,1
835,95,1
21,917,1
4,6,1
12,90,1
12,1917,1
12,1917,1
1969,6,1
36,414,1
835,135,1
1740,19,1
1,1,1
431,2008,1
1,650,1
1,1111,1
298,1,1
210,85,1
4,93,1
1969,6,1
12,1917,1
7,9,1
1068,1366,1
7,9,1
7,9,1
1728,427,1
169,157,1
155,169,1
83,85,1
163,2009,1
2076,9,1
1432,9,1
83,84,1
231,84,1
83,86,1
7,9,1
7,9,1
44,686,1
804,1796,1
583,563,1
582,562,1
583,563,1
582,562,1
36,2010,1
806,510,1
790,5,1
128,615,1
396,1074,1
689,123,1
228,123,1
4,41,1
7,9,1
7,9,1
7,9,1
82,459,1
83,167,1
4,93,1
4,93,1
7,9,1
7,9,1
7,9,1
232,941,1
2077,2011,1
2077,2012,1
2077,2012,1
1025,458,1
11,1948,1
2078,267,1
326,135,1
36,314,1
36,1948,1
2078,135,1
154,97,1
317,135,1
290,9,1
7,9,1
131,85,1
577,145,1
52,1994,1
52,1994,1
52,2013,1
212,50,1
51,50,1
52,206,1
52,51,1
206,660,1
1290,132,1
804,2014,1
2079,1231,1
218,4,1
218,4,1
2,4,1
2080,652,1
2080,652,1
52,1994,1
548,445,1
43,299,1
95,51,1
95,1977,1
183,398,1
7,35,1
454,660,1
2081,529,1
900,1726,1
1773,856,1
2081,130,1
431,1734,1
1964,2015,1
2082,1911,1
480,130,1
38,1948,1
2045,1974,1
1146,2016,1
518,2017,1
2083,502,1
52,1994,1
371,128,1
2084,1519,1
535,2018,1
2085,2019,1
2086,499,1
475,100,1
748,2020,1
2087,251,1
1969,6,1
1969,6,1
12,1917,1
12,1917,1
12,1917,1
1801,1333,1
2088,445,1
131,384,1
131,2021,1
1314,1271,1
1284,1312,1
1314,1271,1
36,86,1
36,9,1
4,41,1
1969,6,1
12,1917,1
21,23,1
4,41,1
4,5,1
1834,611,1
679,1804,1
1402,5,1
4,5,1
4,93,1
144,2022,1
95,1994,1
2087,251,1
395,235,1
312,1050,1
374,19,1
1969,6,1
2089,194,1
1115,39,1
93,427,1
613,933,1
613,933,1
613,933,1
2090,933,1
2090,933,1
2091,664,1
2092,2023,1
2091,586,1
613,933,1
388,407,1
609,7,1
9,2024,1
7,42,1
158,13,1
233,9,1
36,13,1
7,35,1
218,1,1
7,42,1
389,23,1
389,23,1
790,532,1
358,41,1
7,9,1
7,267,1
1,1,1
561,2025,1
790,532,1
139,2026,1
83,123,1
242,123,1
2093,9,1
2093,167,1
162,9,1
162,135,1
82,86,1
82,9,1
689,9,1
83,13,1
542,266,1
134,219,1
83,13,1
728,13,1
7,158,1
7,158,1
83,35,1
7,9,1
7,42,1
7,42,1
83,445,1
925,1403,1
7,95,1
1735,84,1
212,50,1
51,50,1
52,206,1
52,51,1
52,1994,1
598,27,1
453,187,1
453,206,1
212,27,1
530,1084,1
396,608,1
150,132,1
723,2027,1
2094,426,1
352,145,1
2095,1677,1
2096,103,1
2097,1530,1
4,41,1
656,1373,1
861,826,1
4,2028,1
4,41,1
4,41,1
9,172,1
4,41,1
1314,499,1
475,1312,1
2098,10,1
261,1259,1
638,1970,1
638,1970,1
1221,2029,1
2099,1202,1
2099,2030,1
475,100,1
21,276,1
4,41,1
4,5,1
2,962,1
752,159,1
446,256,1
136,1275,1
328,557,1
456,47,1
49,47,1
129,112,1
877,47,1
446,465,1
58,1275,1
664,1037,1
446,465,1
58,1275,1
4,41,1
1,469,1
82,2031,1
2100,13,1
446,465,1
58,1275,1
2101,2032,1
262,542,1
2101,406,1
2102,4,1
365,117,1
365,1,1
723,286,1
1,58,1
82,2031,1
2100,13,1
666,1627,1
631,1699,1
1362,881,1
495,269,1
44,414,1
835,162,1
83,13,1
44,13,1
2103,123,1
2093,9,1
2093,167,1
683,445,1
44,552,1
260,13,1
38,9,1
7,9,1
83,86,1
7,9,1
7,35,1
160,202,1
160,35,1
1,2027,1
2104,1537,1
1755,2033,1
139,1714,1
2105,724,1
1136,2029,1
2099,2030,1
7,42,1
1,1,1
182,1,1
377,2034,1
377,507,1
2035,2035,1
1547,542,1
2101,406,1
130,19,1
1761,2036,1
2106,1514,1
19,1517,1
434,58,1
251,248,1
517,208,1
517,149,1
445,500,1
1899,5,1
23,129,1
262,229,1
262,787,1
1600,2037,1
2107,2038,1
2108,120,1
1834,611,1
91,19,1
466,637,1
466,304,1
446,1846,1
446,465,1
1893,1275,1
58,1275,1
375,846,1
375,1012,1
375,846,1
2109,9,1
159,13,1
140,445,1
726,2038,1
159,204,1
48,145,1
2110,48,1
1600,2037,1
7,9,1
2111,1088,1
446,465,1
58,1275,1
360,839,1
1550,2039,1
2112,184,1
95,660,1
124,148,1
124,1420,1
334,621,1
334,19,1
2113,195,1
1344,2038,1
1161,2040,1
2114,1132,1
498,904,1
498,191,1
2115,1543,1
2116,2041,1
2115,2042,1
2117,2041,1
1655,261,1
2118,6,1
2119,208,1
2120,251,1
360,839,1
360,484,1
2121,411,1
2121,410,1
472,27,1
839,310,1
208,51,1
51,955,1
7,35,1
290,2043,1
83,445,1
1025,203,1
7,35,1
537,2044,1
198,9,1
231,9,1
7,42,1
83,35,1
7,9,1
83,85,1
7,9,1
7,9,1
7,9,1
7,9,1
7,9,1
131,445,1
2025,414,1
835,204,1
1600,2037,1
2122,2045,1
1677,30,1
1375,2046,1
109,1740,1
258,172,1
1761,2036,1
2112,184,1
2123,586,1
2124,450,1
2124,315,1
2123,586,1
26,881,1
680,19,1
680,304,1
2125,2047,1
134,13,1
140,162,1
44,141,1
231,13,1
83,141,1
7,9,1
83,141,1
83,13,1
38,9,1
83,2048,1
316,13,1
7,2049,1
2126,85,1
951,2050,1
161,9,1
7,9,1
88,13,1
88,13,1
88,2051,1
1559,136,1
38,9,1
83,2048,1
2127,510,1
183,105,1
250,25,1
1,25,1
98,130,1
39,100,1
2128,130,1
2129,685,1
2130,184,1
135,1363,1
2130,106,1
2131,2052,1
2132,2053,1
1322,2054,1
2133,2055,1
2134,2056,1
845,2057,1
2135,427,1
93,427,1
2136,130,1
175,2058,1
83,69,1
1630,519,1
1630,519,1
1761,2027,1
2137,25,1
139,1714,1
2138,209,1
161,9,1
499,145,1
1,25,1
1082,5,1
994,1018,1
2139,410,1
258,410,1
430,1576,1
430,255,1
430,195,1
1948,1917,1
88,13,1
7,9,1
12,1917,1
1969,6,1
561,2025,1
602,22,1
2140,1421,1
4,5,1
83,396,1
20,22,1
1994,1929,1
99,17,1
2118,6,1
1630,414,1
835,2059,1
2141,103,1
2142,2060,1
2143,2061,1
262,259,1
636,787,1
2144,1740,1
1375,1470,1
2084,1784,1
2084,1784,1
2145,2062,1
2138,209,1
2146,2063,1
2147,467,1
1346,135,1
1260,1777,1
423,339,1
2148,2064,1
2149,2065,1
2150,1516,1
1460,283,1
2151,1399,1
51,184,1
942,449,1
1922,145,1
518,625,1
680,19,1
680,304,1
383,139,1
2152,2066,1
609,17,1
1214,2067,1
1021,2067,1
2153,2067,1
2153,1774,1
517,1997,1
2063,500,1
114,412,1
114,2068,1
114,114,1
180,1,1
126,115,1
554,1,1
2154,405,1
753,2069,1
2155,2070,1
876,1902,1
23,2071,1
23,128,1
680,33,1
442,91,1
816,1951,1
456,1462,1
352,404,1
2156,804,1
1549,836,1
1277,2072,1
518,1612,1
693,848,1
694,2073,1
693,19,1
1936,1321,1
352,2074,1
352,1462,1
93,106,1
682,414,1
835,95,1
334,91,1
616,685,1
767,699,1
2157,1095,1
178,1819,1
1736,384,1
2158,2075,1
352,825,1
352,145,1
2159,145,1
2160,310,1
2160,310,1
177,1076,1
682,414,1
835,95,1
2161,1878,1
23,19,1
2162,1084,1
1315,2076,1
368,2077,1
834,108,1
1015,209,1
127,90,1
4,5,1
1834,611,1
204,102,1
2118,146,1
1877,1834,1
225,261,1
1315,2076,1
9,195,1
650,2078,1
2163,612,1
853,195,1
2164,195,1
1049,81,1
188,184,1
2084,1784,1
2084,1784,1
1728,43,1
27,43,1
1728,427,1
927,2078,1
2163,878,1
27,106,1
7,42,1
36,123,1
709,9,1
7,158,1
45,9,1
198,2079,1
2165,686,1
7,9,1
11,1279,1
1630,414,1
140,277,1
140,277,1
709,9,1
7,285,1
83,203,1
210,9,1
83,85,1
7,819,1
230,203,1
83,1436,1
46,79,1
975,19,1
2166,2080,1
2167,2081,1
206,660,1
4,1369,1
2168,90,1
2169,81,1
95,51,1
52,184,1
782,1934,1
640,421,1
2170,78,1
93,106,1
242,98,1
931,13,1
728,9,1
36,414,1
835,135,1
52,184,1
7,9,1
1183,13,1
1183,13,1
1827,123,1
7,9,1
38,9,1
2171,184,1
42,184,1
1194,310,1
7,9,1
210,9,1
412,84,1
1827,123,1
2172,2082,1
2173,2083,1
1630,414,1
835,2059,1
1767,1945,1
1038,2084,1
2174,1445,1
1485,2085,1
7,35,1
7,9,1
126,118,1
2175,91,1
2169,1084,1
544,1942,1
41,2086,1
2158,1656,1
2158,2075,1
225,2087,1
225,2088,1
2176,2089,1
2177,3,1
1056,657,1
103,2090,1
103,1,1
3,4,1
3,4,1
1,1,1
1056,3,1
1,1962,1
234,1,1
21,102,1
204,919,1
22,90,1
2178,48,1
2179,47,1
352,825,1
352,145,1
2159,145,1
48,145,1
1152,532,1
21,90,1
1152,532,1
1466,2091,1
7,9,1
186,1752,1
204,797,1
981,414,1
835,929,1
638,488,1
507,606,1
638,488,1
2180,47,1
1750,47,1
1750,145,1
1750,47,1
1750,47,1
126,2092,1
431,4,1
2180,145,1
2180,1051,1
126,391,1
1259,4,1
218,1006,1
1334,1988,1
858,145,1
4,41,1
1552,1422,1
859,8,1
1535,2093,1
709,9,1
709,9,1
709,9,1
363,2094,1
363,2095,1
26,26,1
827,712,1
23,19,1
885,1872,1
1535,2093,1
2168,916,1
2181,889,1
1540,329,1
2182,2096,1
2183,2096,1
52,184,1
2119,2097,1
126,95,1
1143,647,1
114,647,1
113,1,1
365,1,1
250,550,1
517,2098,1
2047,500,1
224,184,1
224,184,1
224,660,1
675,2038,1
672,1654,1
2118,23,1
2118,1809,1
1630,414,1
835,2059,1
510,1135,1
2184,860,1
905,2099,1
14,433,1
80,15,1
14,254,1
259,15,1
19,2100,1
224,184,1
224,184,1
442,1578,1
2185,2101,1
1467,1431,1
177,2102,1
32,133,1
2186,145,1
9,112,1
2178,1381,1
19,80,1
1679,112,1
130,112,1
917,660,1
2187,2103,1
2188,625,1
862,50,1
672,1654,1
58,648,1
58,648,1
829,382,1
124,108,1
331,172,1
334,195,1
430,195,1
2121,172,1
894,5,1
894,93,1
1219,106,1
2189,1291,1
654,191,1
654,191,1
21,916,1
2118,2104,1
1969,93,1
274,1917,1
1861,1917,1
2190,2105,1
9,848,1
331,172,1
334,195,1
430,195,1
1040,2106,1
135,2107,1
135,106,1
759,2108,1
759,195,1
2007,2108,1
518,1898,1
2191,954,1
52,184,1
472,2109,1
564,2031,1
1123,377,1
51,184,1
2188,625,1
159,171,1
324,9,1
326,162,1
44,314,1
44,314,1
7,9,1
82,445,1
835,9,1
835,2059,1
83,123,1
1524,9,1
7,276,1
7,158,1
37,141,1
161,85,1
131,9,1
2192,954,1
430,195,1
334,411,1
334,410,1
429,172,1
430,172,1
7,42,1
7,9,1
161,85,1
224,184,1
22,532,1
334,410,1
430,172,1
917,136,1
544,310,1
1470,264,1
95,184,1
862,136,1
273,136,1
2170,78,1
921,195,1
9,91,1
613,2110,1
14,2111,1
267,939,1
83,141,1
82,2112,1
7,9,1
83,326,1
83,157,1
38,9,1
2193,13,1
7,641,1
7,9,1
210,670,1
82,9,1
82,2112,1
83,141,1
7,2113,1
969,23,1
83,169,1
709,202,1
709,202,1
709,9,1
12,407,1
609,6,1
609,6,1
1824,2114,1
732,88,1
37,2115,1
218,623,1
171,19,1
267,39,1
224,184,1
224,660,1
1154,81,1
2194,39,1
597,68,1
597,68,1
2195,60,1
73,2116,1
2180,47,1
2180,1051,1
1750,145,1
2180,47,1
2180,1051,1
1750,145,1
2196,530,1
23,2117,1
2197,112,1
104,47,1
104,1051,1
352,1051,1
352,1158,1
2198,4,1
2198,1006,1
352,1158,1
609,6,1
12,407,1
609,6,1
48,2118,1
48,145,1
1941,576,1
12,407,1
609,6,1
609,6,1
1,2,1
1,533,1
1,1,1
1630,414,1
835,2059,1
221,19,1
2199,51,1
2198,4,1
2198,1006,1
969,23,1
709,9,1
709,9,1
709,9,1
358,330,1
4,330,1
139,946,1
1626,90,1
224,660,1
7,35,1
7,42,1
21,211,1
346,41,1
664,2064,1
544,310,1
1127,2119,1
148,2120,1
2200,152,1
58,648,1
58,648,1
2201,774,1
352,1051,1
693,172,1
334,354,1
827,2121,1
442,112,1
1412,1129,1
126,103,1
2202,407,1
58,407,1
1961,2122,1
377,126,1
123,191,1
2202,407,1
58,407,1
58,2123,1
654,191,1
1144,787,1
262,1553,1
262,721,1
2203,2124,1
2203,922,1
2204,2125,1
2204,922,1
973,2125,1
973,2124,1
2205,2126,1
1466,2127,1
1466,2127,1
709,202,1
709,202,1
709,9,1
609,59,1
48,48,1
954,2111,1
1763,2066,1
431,114,1
126,2128,1
1137,1,1
37,883,1
1371,1699,1
51,954,1
58,2129,1
58,407,1
834,382,1
124,800,1
2206,1556,1
217,1673,1
126,1673,1
7,35,1
225,216,1
225,417,1
2207,2130,1
2207,2130,1
225,2131,1
12,407,1
261,2126,1
1466,10,1
261,2126,1
1466,10,1
1466,10,1
2208,2132,1
834,108,1
23,19,1
378,1462,1
510,2133,1
2209,557,1
830,2134,1
2210,407,1
680,304,1
73,2135,1
2189,60,1
2195,2136,1
2211,2116,1
73,2136,1
2211,60,1
538,1556,1
2212,19,1
982,2137,1
27,106,1
1166,1451,1
1773,407,1
39,467,1
2206,2138,1
2213,159,1
150,2139,1
1773,407,1
1626,90,1
2214,2140,1
2215,1324,1
2215,1323,1
1734,1951,1
1180,530,1
2206,2138,1
9,848,1
32,565,1
344,474,1
255,2141,1
206,2142,1
28,184,1
2216,211,1
100,2143,1
2217,439,1
204,2144,1
204,2104,1
204,2145,1
386,5,1
893,1699,1
893,1699,1
247,315,1
2215,2146,1
445,662,1
1172,149,1
2218,1726,1
1773,2147,1
609,2119,1
2219,1348,1
472,2148,1
341,106,1
42,464,1
93,427,1
213,207,1
2061,1562,1
1773,407,1
942,2149,1
518,1612,1
518,78,1
518,564,1
19,2150,1
19,2150,1
19,2150,1
978,2151,1
2220,954,1
2221,1263,1
1791,1445,1
544,433,1
804,2004,1
1859,1231,1
12,407,1
12,62,1
12,407,1
12,62,1
12,22,1
21,211,1
22,912,1
51,214,1
273,869,1
917,96,1
139,367,1
1679,2152,1
42,427,1
27,106,1
52,184,1
225,2039,1
2222,159,1
804,2004,1
1859,1231,1
1859,1231,1
21,211,1
96,267,1
709,9,1
379,410,1
430,360,1
314,169,1
44,135,1
229,171,1
2223,162,1
2224,2153,1
44,1221,1
568,2154,1
82,9,1
83,267,1
412,169,1
37,2155,1
37,2155,1
206,2156,1
412,169,1
21,211,1
110,90,1
110,90,1
83,687,1
4,41,1
2225,1392,1
2226,2157,1
1274,706,1
751,1228,1
32,625,1
664,78,1
431,4,1
126,179,1
114,657,1
609,100,1
98,407,1
1791,2142,1
28,184,1
27,106,1
453,214,1
224,27,1
2227,2158,1
838,377,1
453,214,1
224,27,1
2228,2159,1
2229,2160,1
2230,2161,1
140,13,1
140,13,1
140,13,1
7,686,1
7,9,1
44,13,1
7,9,1
83,203,1
228,1221,1
2231,414,1
2232,414,1
835,2162,1
835,2163,1
2233,324,1
7,9,1
7,9,1
7,13,1
158,86,1
169,13,1
7,9,1
7,9,1
211,326,1
228,640,1
841,983,1
1630,414,1
835,2059,1
245,2164,1
456,173,1
245,2164,1
1696,625,1
664,2064,1
114,1026,1
1791,1445,1
790,111,1
790,111,1
203,5,1
2234,2164,1
1696,625,1
664,2064,1
7,42,1
261,611,1
2119,208,1
2235,833,1
868,2165,1
362,465,1
58,346,1
395,2166,1
1379,172,1
518,78,1
518,501,1
1690,78,1
1690,501,1
518,78,1
518,501,1
1690,78,1
1690,501,1
4,80,1
1789,1291,1
1,1,1
1,25,1
195,185,1
804,2004,1
1502,59,1
1163,2167,1
295,133,1
32,625,1
664,78,1
2236,512,1
259,2168,1
2237,254,1
2238,2169,1
2239,2170,1
48,2118,1
2240,702,1
1266,2171,1
720,2171,1
883,2172,1
2241,180,1
116,180,1
116,1,1
972,2173,1
2202,17,1
609,17,1
123,2165,1
383,2165,1
1215,1099,1
102,433,1
80,103,1
948,2174,1
1859,1231,1
2242,2175,1
1952,1,1
126,1734,1
816,1951,1
456,339,1
518,517,1
518,625,1
664,502,1
1362,67,1
1362,67,1
1671,251,1
104,145,1
274,2176,1
123,2165,1
377,239,1
14,784,1
954,15,1
2243,19,1
1334,2177,1
2244,910,1
